Id,WnvPresent
86633,0.00336706551014
86634,0.00213818067506
86635,0.0165634431202
86636,0.0198603688042
86637,0.0111440929552
86638,0.0245254181508
86639,0.00431486186019
86640,0.00237387744929
86641,0.00315783239841
86642,0.00184382751445
86643,0.0172726282993
86644,0.0199487910451
86645,0.0111261429416
86646,0.0245060480953
86647,0.00419328186633
86648,0.0023317810992
86649,0.00308351216918
86650,0.00182361118572
86651,0.0166398688051
86652,0.0198722920076
86653,0.0111522567007
86654,0.0245426934518
86655,0.00432042100545
86656,0.00237642959713
86657,0.00316160383322
86658,0.00184555160854
86659,0.017297370253
86660,0.0396416220796
86661,0.0209960079006
86662,0.0459504711509
86663,0.00562324840373
86664,0.00366111869075
86665,0.00445364802103
86666,0.00312524539668
86667,0.0185651971533
86668,0.0396657370583
86669,0.0210125225451
86670,0.0459854008387
86671,0.00563449565525
86672,0.0036662829859
86673,0.00446127908041
86674,0.0031287342639
86675,0.0186152032842
86676,0.0396536705694
86677,0.0210042589503
86678,0.0459679232958
86679,0.00562886770667
86680,0.00366369882682
86681,0.00445746059431
86682,0.00312698846645
86683,0.0185901827324
86684,0.0431829404331
86685,0.0228009468754
86686,0.0497963605566
86687,0.0058879129
86688,0.00390747871129
86689,0.0047074310684
86690,0.00336656355005
86691,0.0189191118451
86692,0.0307946490221
86693,0.0165767116351
86694,0.0364261249104
86695,0.00507863371473
86696,0.00309513252189
86697,0.00389632869739
86698,0.00255337249279
86699,0.018225968395
86700,0.0308190172338
86701,0.0165934028132
86702,0.0364614118269
86703,0.00509000264193
86704,0.00310035344403
86705,0.00390404297944
86706,0.00255689975571
86707,0.0182764662227
86708,0.101451122789
86709,0.053743077196
86710,0.112178518138
86711,0.0101561190615
86712,0.00816030315061
86713,0.0089664936957
86714,0.0076151505585
86715,0.0227858074753
86716,0.0308068240393
86717,0.0165850508871
86718,0.0364437555512
86719,0.00508431380994
86720,0.00309774094964
86721,0.0039001828503
86722,0.00255513474551
86723,0.0182511996739
86724,0.0571851074921
86725,0.0299896039003
86726,0.0648821023239
86727,0.00686238434944
86728,0.00486965413694
86729,0.00567459321955
86730,0.00432535165329
86731,0.019859267
86732,0.101475636829
86733,0.0537598700642
86734,0.112214010679
86735,0.0101675580928
86736,0.00816555670622
86737,0.00897425593352
86738,0.00761869994979
86739,0.0228365881444
86740,0.101487921294
86741,0.0537682856395
86742,0.11223179564
86743,0.0101732908055
86744,0.00816818962796
86745,0.00897814608072
86746,0.0076204788117
86747,0.0228620316824
86748,0.101463370669
86749,0.0537514672559
86750,0.112196251523
86751,0.0101618341825
86752,0.00816292788254
86753,0.00897037180824
86754,0.00761692386682
86755,0.0228111800896
86756,0.0206542370924
86757,0.0113395887043
86758,0.0250174949254
86759,0.00396097867633
86760,0.00227270338556
86761,0.00295424224275
86762,0.00181216624696
86763,0.0152821963855
86764,0.10150022409
86765,0.0537767140005
86766,0.112249606441
86767,0.0101790323339
86768,0.00817082665409
86769,0.008982042259
86770,0.00762226045687
86771,0.0228875107464
86772,0.101512545243
86773,0.0537851551659
86774,0.112267443115
86775,0.0101847826911
86776,0.00817346779092
86777,0.00898594447757
86778,0.00762404488963
86779,0.022913025379
86780,0.069311367257
86781,0.0361066832612
86782,0.0773318361705
86783,0.00714562198135
86784,0.00552160000945
86785,0.0061771154984
86786,0.00507871280356
86787,0.0176597348338
86788,0.0399191305115
86789,0.0208983862724
86790,0.0457529101507
86791,0.00511021627231
86792,0.00348367104613
86793,0.00414020835561
86794,0.00304009090519
86795,0.0158817472534
86796,0.101524884779
86797,0.0537936091544
86798,0.112285305697
86799,0.0101905418904
86800,0.00817611304479
86801,0.00898985274561
86802,0.0076258321143
86803,0.0229385756233
86804,0.101537242724
86805,0.0538020759847
86806,0.112303194222
86807,0.010196309945
86808,0.00817876242205
86809,0.00899376707236
86810,0.00762762213521
86811,0.0229641615218
86812,0.101549619103
86813,0.0538105556755
86814,0.112321108722
86815,0.0102020868683
86816,0.00818141592905
86817,0.00899768746705
86818,0.00762941495671
86819,0.0229897831177
86820,0.101562013942
86821,0.0538190482457
86822,0.112339049234
86823,0.0102078726734
86824,0.00818407357215
86825,0.00900161393891
86826,0.00763121058315
86827,0.0230154404536
86828,0.101574427267
86829,0.053827553714
86830,0.112357015791
86831,0.0102136673737
86832,0.00818673535772
86833,0.0090055464972
86834,0.00763300901887
86835,0.0230411335727
86836,0.101586859105
86837,0.0538360720993
86838,0.112375008428
86839,0.0102194709824
86840,0.00818940129215
86841,0.00900948515121
86842,0.00763481026824
86843,0.0230668625177
86844,0.0188424628605
86845,0.0104937546471
86846,0.0231355209156
86847,0.00393637948585
86848,0.00219220207636
86849,0.00289638748211
86850,0.00171630103319
86851,0.0156337209605
86852,0.0191718974699
86853,0.0107190594202
86854,0.0236138797727
86855,0.00408972998549
86856,0.00226252004846
86857,0.00300035230742
86858,0.0017637849542
86859,0.0163211979444
86860,0.0222649211729
86861,0.0121619342962
86862,0.0268210854058
86863,0.00412609109263
86864,0.00239806903325
86865,0.00309570920552
86866,0.00192660882312
86867,0.0156931435745
86868,0.065883678626
86869,0.0343868087762
86870,0.073878565564
86871,0.00712315002457
86872,0.0053554542654
86873,0.00606916874238
86874,0.00487308731387
86875,0.0185998179671
86876,0.0407689037122
86877,0.0214413935484
86878,0.046908264657
86879,0.00542054820549
86880,0.00363356412139
86881,0.00435509444401
86882,0.00314589324017
86883,0.0172268026522
86884,0.014849834439
86885,0.00859291247686
86886,0.0188949884919
86887,0.00378726303347
86888,0.00198078362779
86889,0.00271021429537
86890,0.00148775099554
86891,0.0159170130109
86892,0.0233753052475
86893,0.012809408983
86894,0.0282175939851
86895,0.00440773166739
86896,0.00254727589731
86897,0.0032985833789
86898,0.00203939354701
86899,0.0168219094167
86900,0.0233867504227
86901,0.0128172399233
86902,0.0282341936393
86903,0.00441306163113
86904,0.00254972149322
86905,0.00330219815445
86906,0.00204104541381
86907,0.0168457187531
86908,0.0234096922367
86909,0.012832937609
86910,0.0282674657588
86911,0.00442374620391
86912,0.00255462413732
86913,0.00330944454691
86914,0.00204435690935
86915,0.016893438076
86916,0.0234211889242
86917,0.0128408043894
86918,0.0282841382893
86919,0.0044291008377
86920,0.00255708119728
86921,0.00331307618097
86922,0.00204601654613
86923,0.0169173481452
86924,0.0263847106805
86925,0.0143064986306
86926,0.0314971678452
86927,0.00462229076792
86928,0.00274736913876
86929,0.00350454050006
86930,0.00223550582932
86931,0.0171068096794
86932,0.0264077902503
86933,0.0143222921709
86934,0.0315306348234
86935,0.00463304132564
86936,0.00275230244814
86937,0.00351183198602
86938,0.00223883810929
86939,0.0171547982843
86940,0.0298334859845
86941,0.0160817706046
86942,0.0353540263305
86943,0.0049808209095
86944,0.00301979167137
86945,0.00381187474294
86946,0.00248422147149
86947,0.0179917015051
86948,0.022537567664
86949,0.0124900231062
86950,0.0274869892078
86951,0.00454954741024
86952,0.00256715846108
86953,0.00336790356623
86954,0.00202570482443
86955,0.0177523864475
86956,0.0225619227015
86957,0.0125067050987
86958,0.0275222575448
86959,0.00456091000549
86960,0.00257237643595
86961,0.00337561351704
86962,0.00202923008889
86963,0.017802858712
86964,0.0375536575225
86965,0.0199696215933
86966,0.0437493125436
86967,0.0055420195862
86968,0.00354423401024
86969,0.0043512233979
86970,0.00299853876439
86971,0.0187284205148
86972,0.0235205415841
86973,0.0130117087973
86974,0.0286236805278
86975,0.00469112061956
86976,0.00265904808847
86977,0.00347994435858
86978,0.00210390510633
86979,0.018203920182
86980,0.0208736993453
86981,0.0117232978613
86982,0.025778075919
86983,0.00454949808423
86984,0.00250165028617
86985,0.0033289456995
86986,0.00194215949886
86987,0.0181827134475
86988,0.0209366635861
86989,0.0117664516734
86990,0.0258691727817
86991,0.00457890371961
86992,0.00251516050536
86993,0.00334890421541
86994,0.00195128819531
86995,0.0183129145946
86996,0.021000098241
86997,0.0118099339351
86998,0.0259609317148
86999,0.0046085359794
87000,0.00252877632105
87001,0.00336901784742
87002,0.00196048851449
87003,0.0184440239499
87004,0.0232909973603
87005,0.0129500733044
87006,0.0284714921802
87007,0.00478388702146
87008,0.00268474662744
87009,0.00353285141841
87010,0.00211111501618
87011,0.0187254747872
87012,0.0337065614617
87013,0.0178903875374
87014,0.0392937063274
87015,0.0049639221136
87016,0.00317138915316
87017,0.00389516805608
87018,0.00268219227017
87019,0.0168612014949
87020,0.0449546990656
87021,0.0235722813855
87022,0.0514322647501
87023,0.00571395446028
87024,0.00391864070948
87025,0.00464354649571
87026,0.00342867905109
87027,0.017540853278
87028,0.0148609584097
87029,0.00860052006142
87030,0.0189111333522
87031,0.00379243931138
87032,0.00198315783725
87033,0.0027137240752
87034,0.00148935448444
87035,0.0159401929521
87036,0.0425077258689
87037,0.0223440753819
87038,0.0488285750204
87039,0.00558517074203
87040,0.00376745739074
87041,0.00450144082153
87042,0.00327133470211
87043,0.0175761478506
87044,0.0425189167435
87045,0.0223517294717
87046,0.0488448146632
87047,0.0055903790108
87048,0.0037698464555
87049,0.00450497245321
87050,0.00327294825749
87051,0.0175994590705
87052,0.0260538960078
87053,0.0141061785521
87054,0.0310678875576
87055,0.00452345870374
87056,0.00269727483499
87057,0.00343469123624
87058,0.00219882201112
87059,0.0166965818021
87060,0.0252299945023
87061,0.0137030083688
87062,0.0301842888985
87063,0.00447994217339
87064,0.0026480897418
87065,0.00338780359034
87066,0.00214807747036
87067,0.0166958573578
87068,0.0252412695432
87069,0.0137107209762
87070,0.0302006477395
87071,0.00448519070249
87072,0.00265049750509
87073,0.00339136272529
87074,0.00214970369715
87075,0.0167193335928
87076,0.0298575879181
87077,0.0160982761569
87078,0.0353889376106
87079,0.00499206189513
87080,0.00302495305086
87081,0.00381950151702
87082,0.00248770836184
87083,0.0180416822883
87084,0.0298696658952
87085,0.0161065477592
87086,0.035406431363
87087,0.0049976953623
87088,0.00302753977797
87089,0.00382332377742
87090,0.00248945590048
87091,0.0180667251583
87092,0.0225497360988
87093,0.0124983577687
87094,0.027504610565
87095,0.00455522434186
87096,0.00256976541634
87097,0.00337175555517
87098,0.0020274660787
87099,0.0177776049525
87100,0.0235330037921
87101,0.0130202483752
87102,0.0286417159449
87103,0.00469693884512
87104,0.00266172083057
87105,0.00348389301453
87106,0.00210571097257
87107,0.0182297078861
87108,0.0208486446291
87109,0.0117061277679
87110,0.0257418215796
87111,0.00453779890638
87112,0.00249627558401
87113,0.00332100546204
87114,0.00193852795059
87115,0.0181308860751
87116,0.0208611626576
87117,0.0117147063028
87118,0.0257599356121
87119,0.00454364400333
87120,0.00249896084258
87121,0.00332497250665
87122,0.00194034230555
87123,0.0181567817269
87124,0.0208988288024
87125,0.0117405201251
87126,0.0258144354942
87127,0.00456123325176
87128,0.0025070417542
87129,0.00333691056736
87130,0.00194580241821
87131,0.0182346852678
87132,0.0209114216243
87133,0.0117491508684
87134,0.025832654832
87135,0.00456711436533
87136,0.00250974379157
87137,0.00334090226114
87138,0.00194762815308
87139,0.018260725454
87140,0.0209240332101
87141,0.0117577947115
87142,0.0258509005829
87143,0.00457300451679
87144,0.00251245003979
87145,0.00334490014068
87146,0.00194945674396
87147,0.0182868018818
87148,0.0209493127786
87149,0.0117751217732
87150,0.0258874714633
87151,0.00458481198738
87152,0.00251787519476
87153,0.00335291449476
87154,0.00195312251154
87155,0.0183390636356
87156,0.0209619808139
87157,0.0117838050301
87158,0.0259057966625
87159,0.00459072933366
87160,0.00252059411452
87161,0.00335693098817
87162,0.00195495969713
87163,0.0183652490483
87164,0.0209746677185
87165,0.0117925014632
87166,0.0259241484142
87167,0.00459665577204
87168,0.00252331727113
87169,0.0033609537051
87170,0.0019567997565
87171,0.0183914708759
87172,0.0209873735187
87173,0.0118012110918
87174,0.0259425267533
87175,0.00460259131608
87176,0.00252604467113
87177,0.00336498265502
87178,0.00195864269413
87179,0.018417729162
87180,0.0177493741643
87181,0.0102223078538
87182,0.0224401876839
87183,0.00441042300599
87184,0.00232744545771
87185,0.00316899252209
87186,0.00175827045231
87187,0.0182905511558
87188,0.0178005388641
87189,0.0102573848878
87190,0.0225141814348
87191,0.00443432979401
87192,0.00233843177907
87193,0.00318522100995
87194,0.00176569424415
87195,0.0183962428123
87196,0.0233296285516
87197,0.0129765610914
87198,0.0285273498266
87199,0.00480194136643
87200,0.00269304429108
87201,0.00354510785438
87202,0.00211672215191
87203,0.0188052399413
87204,0.0432615419253
87205,0.0229500283548
87206,0.0501070477028
87207,0.00613840819063
87208,0.00400327537623
87209,0.00486598486815
87210,0.00341971726782
87211,0.0201547038898
87212,0.0343197559403
87213,0.0184598946988
87214,0.0404800456613
87215,0.00557519593652
87216,0.00342350356722
87217,0.00429293317521
87218,0.00283537738643
87219,0.0197664000902
87220,0.0102990007522
87221,0.00635266743886
87222,0.0138924423433
87223,0.00344046712929
87224,0.00167551007156
87225,0.00238811484561
87226,0.00119389613999
87227,0.0153352583492
87228,0.0479624624616
87229,0.0250943921826
87230,0.0546424046671
87231,0.00588680369122
87232,0.0041108667169
87233,0.00482792055183
87234,0.00362623369335
87235,0.0175643655991
87236,0.0407579124132
87237,0.0214338781571
87238,0.0468923078349
87239,0.00541543533438
87240,0.00363121934879
87241,0.00435162796923
87242,0.00314430969753
87243,0.0172038833221
87244,0.0407799115127
87245,0.0214489204046
87246,0.046924244873
87247,0.00542566896072
87248,0.00363591255376
87249,0.00435856630301
87250,0.00314747926256
87251,0.0172497544171
87252,0.0826747273506
87253,0.0433532864743
87254,0.0918820751549
87255,0.00840146872755
87256,0.00660336994333
87257,0.00732940434508
87258,0.00611264232411
87259,0.019929825392
87260,0.0252525614892
87261,0.0137184453387
87262,0.0302170305165
87263,0.00449044732007
87264,0.00265290902544
87265,0.00339492738614
87266,0.00215133247006
87267,0.0167428429533
87268,0.0226241410693
87269,0.0124285495237
87270,0.0273829664955
87271,0.00433725576346
87272,0.00249115612487
87273,0.00323664454667
87274,0.00198722404311
87275,0.0166646370877
87276,0.0226468777076
87277,0.0124441044787
87278,0.0274159482795
87279,0.00434784209971
87280,0.00249601312431
87281,0.00324382381303
87282,0.0019905046031
87283,0.016711954963
87284,0.022658271589
87285,0.0124518997365
87286,0.02743247535
87287,0.00435314750437
87288,0.00249844730909
87289,0.0032474218071
87290,0.00199214873603
87291,0.0167356639375
87292,0.0233982127443
87293,0.0128250827928
87294,0.028250817553
87295,0.00441839980584
87296,0.00255217090459
87297,0.00330581854093
87298,0.00204269986658
87299,0.0168695616257
87300,0.0263962418312
87301,0.0143143893922
87302,0.0315138891229
87303,0.00462766191032
87304,0.00274983387095
87305,0.00350818341608
87306,0.00223717066624
87307,0.0171307871104
87308,0.0298214619773
87309,0.0160735366179
87310,0.0353366087354
87311,0.00497521336512
87312,0.00301721700659
87313,0.00380807021125
87314,0.0024824821113
87315,0.0179667635073
87316,0.0298455279564
87317,0.0160900171115
87318,0.0353714692777
87319,0.00498643708188
87320,0.00302237035073
87321,0.0038156851752
87322,0.00248596355359
87323,0.018016674418
87324,0.0233167323352
87325,0.0129677184467
87326,0.0285087036842
87327,0.0047959140133
87328,0.00269027409624
87329,0.00354101605044
87330,0.00211485018495
87331,0.018778614677
87332,0.0397605428487
87333,0.0211894681369
87334,0.0463501513716
87335,0.00592684095593
87336,0.00377847053837
87337,0.00464655201209
87338,0.00319126079469
87339,0.0200546644977
87340,0.0826858013925
87341,0.0433608593591
87342,0.091898149263
87343,0.00840662113836
87344,0.00660573307135
87345,0.00733289782344
87346,0.00611423830409
87347,0.0199529073004
87348,0.0826968920537
87349,0.0433684437935
87350,0.0919142469233
87351,0.0084117814929
87352,0.00660809988748
87353,0.00733639672731
87354,0.00611583678315
87355,0.0199760218459
87356,0.014883256446
87357,0.00861577004959
87358,0.0189434940481
87359,0.00380281581821
87360,0.00198791737759
87361,0.00272075999453
87362,0.00149256899841
87363,0.0159866511511
87364,0.0252187363425
87365,0.0136953074994
87366,0.0301679539613
87367,0.00447470172056
87368,0.00264568572976
87369,0.00338424997286
87370,0.00214645378573
87371,0.0166724142076
87372,0.0298094559094
87373,0.016065315133
87374,0.0353192164588
87375,0.00496961443578
87376,0.0030146463502
87377,0.00380427157114
87378,0.00248074546881
87379,0.0179418603821
87380,0.0208862547181
87381,0.0117319024624
87382,0.0257962425347
87383,0.00455536116258
87384,0.00250434392123
87385,0.00333292504994
87386,0.00194397953495
87387,0.0182086812801
87388,0.0233038552803
87389,0.0129588891908
87390,0.0284900844805
87391,0.0047898959029
87392,0.00268750821057
87393,0.00353693057499
87394,0.00211298114122
87395,0.0187520263069
87396,0.0407469375923
87397,0.0214263742138
87398,0.0468763743752
87399,0.00541033033557
87400,0.00362887823029
87401,0.00434816687045
87402,0.00314272863077
87403,0.0171809963865
87404,0.0148720990708
87405,0.00860813924662
87406,0.0189273018603
87407,0.00379762356893
87408,0.00198553575195
87409,0.00271723930547
87410,0.00149096048409
87411,0.0159634056519
87412,0.0226696825441
87413,0.012459706871
87414,0.0274490265825
87415,0.00435846108307
87416,0.00250088529172
87417,0.00325102538647
87418,0.00199379544292
87419,0.0167594063248
87420,0.0333675563974
87421,0.0178684901917
87422,0.0392236061513
87423,0.00526323202704
87424,0.00326853513913
87425,0.00407427184179
87426,0.00272369083996
87427,0.0184623665546
87428,0.0479734043967
87429,0.0251018732804
87430,0.0546582914968
87431,0.00589189298098
87432,0.00411320054407
87433,0.00483137092325
87434,0.00362780981985
87435,0.0175871878664
87436,0.0244684938434
87437,0.0133333385248
87438,0.029372251221
87439,0.00444509175935
87440,0.00260470402971
87441,0.00334787730241
87442,0.00210234351411
87443,0.0167217775595
87444,0.0244798196715
87445,0.0133410864497
87446,0.0293886819667
87447,0.0044503645904
87448,0.00260712308157
87449,0.00335145304042
87450,0.00210397739112
87451,0.0167453532939
87452,0.0226355008758
87453,0.0124363210803
87454,0.0273994453388
87455,0.00434254485685
87456,0.00249358273152
87457,0.00324023139572
87458,0.00198886304012
87459,0.0166882793601
87460,0.022157941442
87461,0.012230051294
87462,0.0269367822801
87463,0.00437243909069
87464,0.00248586522716
87465,0.00324776018808
87466,0.00197079489591
87467,0.0169637734815
87468,0.0221695418128
87469,0.0122379902297
87470,0.026953601445
87471,0.00437784339947
87472,0.00248834537498
87473,0.00325142577161
87474,0.00197247018169
87475,0.0169878861329
87476,0.0221811595499
87477,0.0122459412532
87478,0.0269704451635
87479,0.00438325603103
87480,0.00249082939158
87481,0.00325509704367
87482,0.00197414808984
87483,0.0170120326932
87484,0.0222044472212
87485,0.0122618796344
87486,0.0270042063934
87487,0.00439410631253
87488,0.00249580905503
87489,0.00326245668812
87490,0.00197751178956
87491,0.0170604277066
87492,0.022227804653
87493,0.0122778665799
87494,0.0270380662331
87495,0.00440499003551
87496,0.00250080426539
87497,0.00326983919109
87498,0.00198088602774
87499,0.0171089588544
87500,0.0176750115978
87501,0.0100488448983
87502,0.0221064846156
87503,0.00412402963977
87504,0.00221689288645
87505,0.00298712420713
87506,0.0016961622798
87507,0.0168809073507
87508,0.0176867340498
87509,0.0100568688217
87510,0.0221234763479
87511,0.00412949247132
87512,0.00221940024146
87513,0.0029908297932
87514,0.00169785600798
87515,0.0169052582378
87516,0.0176984740407
87517,0.0100649049575
87518,0.0221404928648
87519,0.00413496371361
87520,0.00222191150723
87521,0.00299454112889
87522,0.00169955238719
87523,0.0169296433253
87524,0.0177102315955
87525,0.0100729533236
87526,0.0221575341992
87527,0.00414044337924
87528,0.00222442668981
87529,0.00299825822294
87530,0.00170125142154
87531,0.016954062655
87532,0.0177337994956
87533,0.0100890868187
87534,0.0221916914536
87535,0.00415142803119
87536,0.00222946882953
87537,0.00300570972135
87538,0.0017046574722
87539,0.0170030042082
87540,0.0177456098908
87541,0.0100971719836
87542,0.0222088074399
87543,0.00415693304289
87544,0.00223199579879
87545,0.00300944414332
87546,0.00170636449678
87547,0.0170275265154
87548,0.0177574379492
87549,0.0101052694507
87550,0.0222259483765
87551,0.00416244652863
87552,0.00223452670907
87553,0.0030131843589
87554,0.00170807419305
87555,0.0170520832322
87556,0.0177692836957
87557,0.010113379238
87558,0.0222431142969
87559,0.00416796850119
87560,0.00223706156646
87561,0.00301693037694
87562,0.00170978656515
87563,0.0170766744007
87564,0.0177811471555
87565,0.0101215013636
87566,0.0222603052342
87567,0.00417349897329
87568,0.00223960037704
87569,0.00302068220628
87570,0.00171150161725
87571,0.0171013000626
87572,0.0317324916231
87573,0.0170118251837
87574,0.0373765571725
87575,0.00506986256144
87576,0.00312996697644
87577,0.00391348042863
87578,0.00260021687237
87579,0.0179307773003
87580,0.0290824334527
87581,0.0156950026355
87582,0.0345152880043
87583,0.00490358248836
87584,0.00296068156276
87585,0.00374541362469
87586,0.00243010386901
87587,0.0178040631974
87588,0.0290943680155
87589,0.0157031742953
87590,0.0345325793434
87591,0.00490914708642
87592,0.00296323624717
87593,0.00374918878806
87594,0.0024318296828
87595,0.0178288272539
87596,0.0291063204168
87597,0.0157113583841
87598,0.0345498958665
87599,0.00491472024798
87600,0.00296579491535
87601,0.0037529698072
87602,0.00243355819746
87603,0.0178536260142
87604,0.0297974677556
87605,0.0160571061318
87606,0.0353018494668
87607,0.00496402410855
87608,0.00301207969604
87609,0.00380047881365
87610,0.0024790115398
87611,0.0179169920875
87612,0.0291994518809
87613,0.0291994518809
87614,0.0158103079818
87615,0.0347531839248
87616,0.00503328825752
87617,0.00301375001935
87618,0.00382956212105
87619,0.0024620611757
87620,0.0184230905072
87621,0.0177621368102
87622,0.0102310571842
87623,0.0224586459952
87624,0.00441638594888
87625,0.00233018562711
87626,0.00317304022797
87627,0.00176012205153
87628,0.0183169190778
87629,0.0221927946778
87630,0.0122539043822
87631,0.0269873134687
87632,0.00438867699788
87633,0.00249331728294
87634,0.00325877401294
87635,0.00197582862443
87636,0.0170362132039
87637,0.0413600396582
87638,0.0219073627101
87639,0.0478927123001
87640,0.00583330099157
87641,0.00381063631242
87642,0.00462771653896
87643,0.00325808593484
87644,0.0191487811929
87645,0.0235454845808
87646,0.0130288009198
87647,0.0286597775326
87648,0.0047027660144
87649,0.00266439773841
87650,0.00348784779071
87651,0.00210751966399
87652,0.0182555315296
87653,0.0233425439562
87654,0.0129854171445
87655,0.0285460229431
87656,0.00480797797615
87657,0.00269581880172
87658,0.00354920599645
87659,0.00211859704664
87660,0.0188319021435
87661,0.0614804830862
87662,0.0323071608693
87663,0.0696851267113
87664,0.00736615391419
87665,0.00524417872602
87666,0.00610154897891
87667,0.00466424977394
87668,0.0211512769725
87669,0.0407557328961
87670,0.0216750856384
87671,0.0473903502738
87672,0.00595600592615
87673,0.00383074880389
87674,0.00468945080749
87675,0.0032499146627
87676,0.0199293671413
87677,0.0525833228914
87678,0.027704877243
87679,0.0601355993482
87680,0.0067586618893
87681,0.00463011785611
87682,0.00549015364778
87683,0.00404837712724
87684,0.020658499988
87685,0.0432484914505
87686,0.0229410778958
87687,0.0500881847765
87688,0.00613230639658
87689,0.00400047046842
87690,0.00486184208852
87691,0.00341782175119
87692,0.0201277818951
87693,0.029187082187
87694,0.0158018329547
87695,0.0347352788436
87696,0.00502751455046
87697,0.00301109801001
87698,0.0038256439269
87699,0.00246026936983
87700,0.0183974818557
87701,0.04137244628
87702,0.021915863501
87703,0.0479106694124
87704,0.00583909246607
87705,0.00381329659572
87706,0.00463164689002
87707,0.00325988335177
87708,0.0191744613366
87709,0.0177220067388
87710,0.0100810139381
87711,0.0221746003845
87712,0.00414593148087
87713,0.00222694579522
87714,0.00300198108416
87715,0.00170295311517
87716,0.0169785162687
87717,0.031720592662
87718,0.0170036783272
87719,0.0373593161012
87720,0.00506431505198
87721,0.00312742024117
87722,0.00390971695006
87723,0.00259849644778
87724,0.0179060825252
87725,0.0375659170532
87726,0.0199780197785
87727,0.0437670623542
87728,0.00554774030906
87729,0.00354686135003
87730,0.00435510534267
87731,0.00300031384113
87732,0.0187538157185
87733,0.0348376565228
87734,0.0186108534071
87735,0.0408254446581
87736,0.00537381182582
87737,0.00336983478184
87738,0.00417933530224
87739,0.00282243369147
87740,0.0186208898014
87741,0.0348499526715
87742,0.0186192771315
87743,0.0408432460887
87744,0.00537955015724
87745,0.00337247031951
87746,0.00418322929336
87747,0.00282421432729
87748,0.0186463559832
87749,0.0348622671678
87750,0.0186277136535
87751,0.0408610733805
87752,0.00538529731271
87753,0.00337510996559
87754,0.00418712932143
87755,0.00282599774912
87756,0.0186718577183
87757,0.0348746000376
87758,0.0186361629918
87759,0.0408789265679
87760,0.00539105330549
87761,0.00337775372641
87762,0.00419103539564
87763,0.0028277839613
87764,0.0186973950493
87765,0.0404651757469
87766,0.0213134323083
87767,0.0466345579874
87768,0.00545792968731
87769,0.00363457362829
87770,0.00437084394862
87771,0.00313689871915
87772,0.0175014437196
87773,0.0177749184578
87774,0.0102398197871
87775,0.0224771310341
87776,0.00442235805203
87777,0.00233293006608
87778,0.00317709420487
87779,0.00176197654692
87780,0.0183433236322
87781,0.0177877191335
87782,0.0102485956819
87783,0.0224956428356
87784,0.00442833932918
87785,0.00233567878121
87786,0.00318115446235
87787,0.00176383394295
87788,0.0183697648625
87789,0.0479426090805
87790,0.0253453274877
87791,0.0551797729478
87792,0.00648450424861
87793,0.00432948489259
87794,0.00520026469647
87795,0.00374044085911
87796,0.0205896918065
87797,0.0337065614617
87798,0.0178903875374
87799,0.0392937063274
87800,0.0049639221136
87801,0.00317138915316
87802,0.00389516805608
87803,0.00268219227017
87804,0.0168612014949
87805,0.120915638046
87806,0.0648237559242
87807,0.133148441454
87808,0.0120817675302
87809,0.00986599304821
87810,0.0107614324149
87811,0.00926018314572
87812,0.0259250042255
87813,0.1209291818
87814,0.0648330514852
87815,0.133167996598
87816,0.0120881077608
87817,0.00986890922687
87818,0.0107657385449
87819,0.00926215416529
87820,0.0259528717097
87821,0.0298817619129
87822,0.0161148319367
87823,0.0354239505687
87824,0.00500333749629
87825,0.00303013053824
87826,0.00382715196543
87827,0.00249120617373
87828,0.0180918030703
87829,0.0298938759967
87830,0.0161231287077
87831,0.0354414952615
87832,0.00500898831015
87833,0.00303272533792
87834,0.00383098609008
87835,0.00249295918585
87836,0.0181169160669
87837,0.029906008172
87838,0.0161314380908
87839,0.0354590654751
87840,0.0050146478169
87841,0.00303532418321
87842,0.00383482616042
87843,0.00249471494109
87844,0.0181420641905
87845,0.023355478576
87846,0.0129942866254
87847,0.0285647230688
87848,0.00481402385626
87849,0.00269859763481
87850,0.00355331048627
87851,0.00212047487367
87852,0.0188586013274
87853,0.0235080979308
87854,0.0130031821672
87855,0.0286056712468
87856,0.00468531132437
87857,0.00265637950569
87858,0.00347600181355
87859,0.0021021020609
87860,0.0181781683745
87861,0.0233684324377
87862,0.0130031695536
87863,0.0285834502394
87864,0.00482007902062
87865,0.00270138079699
87866,0.0035574213335
87867,0.00212235563755
87868,0.0188853375367
87869,0.0474516346326
87870,0.0250832379696
87871,0.0546268595783
87872,0.00642505511398
87873,0.0042866204148
87874,0.00515066982496
87875,0.00370215151028
87876,0.020428984984
87877,0.0474778327082
87878,0.025101206792
87879,0.0546647218626
87880,0.00643730559691
87881,0.00429225210343
87882,0.00515898750146
87883,0.00370595738341
87884,0.0204830155938
87885,0.0474647239415
87886,0.0250922155786
87887,0.0546457770559
87888,0.00643117565758
87889,0.00428943406778
87890,0.00515482544563
87891,0.0037040529601
87892,0.0204559816004
87893,0.0517250634148
87894,0.0272841657314
87895,0.0592559340119
87896,0.00674699486964
87897,0.00458864348463
87898,0.00546077554908
87899,0.00399868018074
87900,0.0208428742866
87901,0.0366980375835
87902,0.0196586084367
87903,0.0430635169208
87904,0.00574645930887
87905,0.00358477084524
87906,0.00445825723797
87907,0.00299388685105
87908,0.0199825961593
87909,0.0367245093985
87910,0.0196767686938
87911,0.0431017635657
