Id,WnvPresent
83601,0.0647165721847
83602,0.132473888826
83603,0.0445054062271
83604,0.0206698906512
83605,0.0304010742007
83606,0.0140085915007
83607,0.184903277259
83608,0.0936110390687
83609,0.0650032160192
83610,0.133017962067
83611,0.0447068094579
83612,0.0207657736802
83613,0.0305406902988
83614,0.0140740183134
83615,0.185616607275
83616,0.0938787072963
83617,0.0651949677562
83618,0.133381727605
83619,0.044841560619
83620,0.0208299374194
83621,0.03063411248
83622,0.0141178034347
83623,0.186093339878
83624,0.0940127985273
83625,0.065291040832
83626,0.133563925804
83627,0.0449090812744
83628,0.0208620920144
83629,0.0306809272911
83630,0.0141397463185
83631,0.186332060122
83632,0.094550881365
83633,0.0656766513782
83634,0.134294824688
83635,0.0451801339672
83636,0.020991196866
83637,0.030868880234
83638,0.0142278545065
83639,0.187289301959
83640,0.095091720678
83641,0.0660643783838
83642,0.135029099926
83643,0.0454527447669
83644,0.0211210834471
83645,0.031057947694
83646,0.014316503745
83647,0.188250323681
83648,0.0988152792389
83649,0.0687376375621
83650,0.140074433632
83651,0.0473342365881
83652,0.0220186123536
83653,0.0323637773706
83654,0.0149292858042
83655,0.194836321305
83656,0.0990962013618
83657,0.0689395931537
83658,0.140454370321
83659,0.04747651352
83660,0.0220865599005
83661,0.0324625895306
83662,0.0149756912984
83663,0.195331053967
83664,0.105607254838
83665,0.0736311678815
83666,0.149232702928
83667,0.0507871265927
83668,0.0236706883475
83669,0.0347644683051
83670,0.016058177296
83671,0.206714320255
83672,0.107557284123
83673,0.0750402994065
83674,0.151851506536
83675,0.0517835138729
83676,0.0241486153854
83677,0.0354582513025
83678,0.0163849820987
83679,0.210092740721
83680,0.0914942279783
83681,0.0634879965659
83682,0.130137991838
83683,0.0436426143976
83684,0.0202593819842
83685,0.0298031834805
83686,0.0137285231829
83687,0.181836673557
83688,0.0916252577431
83689,0.0635817252927
83690,0.130316425415
83691,0.0437084123394
83692,0.0202906740799
83693,0.0298487675728
83694,0.0137498694584
83695,0.182071154859
83696,0.0921510654009
83697,0.0639579313512
83698,0.13103224064
83699,0.043972551931
83700,0.020416316452
83701,0.0300317806058
83702,0.0138355823236
83703,0.18301143061
83704,0.0928121365369
83705,0.0644311052562
83706,0.131931702322
83707,0.0443048682337
83708,0.0205744410465
83709,0.0302620764312
83710,0.0139434645403
83711,0.18419206857
83712,0.098675084234
83713,0.0686368653698
83714,0.139884788122
83715,0.0472632501547
83716,0.0219847152454
83717,0.0323144803686
83718,0.0149061361927
83719,0.194589311398
83720,0.103104309411
83721,0.0718252119608
83722,0.145864436011
83723,0.0495115216643
83724,0.0230596131726
83725,0.0338769368975
83726,0.015640476132
83727,0.202357248865
83728,0.105458551306
83729,0.0735237879746
83730,0.149032807029
83731,0.0507112375555
83732,0.0236343093724
83733,0.0347116457118
83734,0.016033305697
83735,0.20645611292
83736,0.0905817294579
83737,0.0628354939586
83738,0.128894767452
83739,0.0431846690184
83740,0.0200416568311
83741,0.0294859790334
83742,0.0135800115469
83743,0.180201878961
83744,0.0920193598708
83745,0.0638636858644
83746,0.130852974414
83747,0.0439063746142
83748,0.0203848346234
83749,0.0299859256605
83750,0.0138141048452
83751,0.182776008968
83752,0.0941470613869
83753,0.0653872455808
83754,0.133746334473
83755,0.0449766988122
83756,0.0208942951864
83757,0.0307278113765
83758,0.0141617228176
83759,0.186571016399
83760,0.100511496367
83761,0.0699576353931
83762,0.142367000878
83763,0.0481940130167
83764,0.0224293833863
83765,0.0329610393945
83766,0.0152098578829
83767,0.197818983204
83768,0.0904520434052
83769,0.0627427915786
83770,0.128717992351
83771,0.0431196239605
83772,0.0200107409237
83773,0.0294409321671
83774,0.0135589253456
83775,0.179969275324
83776,0.0933440554015
83777,0.0648119891612
83778,0.132655036749
83779,0.0445724443347
83780,0.0207018034098
83781,0.0304475440704
83782,0.0140303670553
83783,0.185140818153
83784,0.0934774617465
83785,0.0649075370558
83786,0.13283639445
83787,0.0446395787037
83788,0.0207337643963
83789,0.0304940827381
83790,0.0140521759763
83791,0.185378594806
83792,0.093744787531
83793,0.0650990262023
83794,0.133199739739
83795,0.0447741367216
83796,0.0207978313313
83797,0.0305873668477
83798,0.0140958941163
83799,0.185854855614
83800,0.0954991653655
83801,0.0663565684056
83802,0.135582027365
83803,0.0456582301944
83804,0.0212190141109
83805,0.0312004833929
83806,0.0143833476765
83807,0.188973572477
83808,0.095635326882
83809,0.0664542315601
83810,0.135766760288
83811,0.045726921688
83812,0.0212517562773
83813,0.0312481358268
83814,0.0144056972571
83815,0.18921512853
83816,0.09577166198
83817,0.0665520282085
83818,0.135951705328
83819,0.0457957115668
83820,0.0212845478681
83821,0.0312958586892
83822,0.0144280810572
83823,0.189456921224
83824,0.0960448535708
83825,0.0667480225962
83826,0.136322232295
83827,0.0459335869842
83828,0.0213502796079
83829,0.031391516087
83830,0.0144729515194
83831,0.189941216722
83832,0.096318741439
83833,0.0669445527882
83834,0.136693609348
83835,0.0460718574557
83836,0.0214162099009
83837,0.0314874563627
83838,0.0145179594705
83839,0.190426459346
83840,0.0964559468837
83841,0.0670430191922
83842,0.136879616995
83843,0.0461411411527
83844,0.0214492496837
83845,0.0315355328229
83846,0.014540515132
83847,0.190669435945
83848,0.0965933268853
83849,0.0671416200051
83850,0.137065837568
83851,0.0462105239926
83852,0.0214823393195
83853,0.0315836802947
83854,0.0145631053189
83855,0.190912649462
83856,0.0967308816066
83857,0.0672403553797
83858,0.137252271201
83859,0.0462800061021
83860,0.0215154788802
83861,0.0316318988756
83862,0.0145857300826
83863,0.191156099941
83864,0.0968686112101
83865,0.067339225469
83866,0.137438918029
83867,0.0463495876078
83868,0.0215486684375
83869,0.0316801886632
83870,0.0146083894743
83871,0.191399787427
83872,0.0971445957133
83873,0.0675373704033
83874,0.137812851804
83875,0.0464890493162
83876,0.0216151978301
83877,0.03177698225
83878,0.0146538123475
83879,0.19188787359
83880,0.0972828509381
83881,0.0676366455546
83882,0.138000139018
83883,0.046558929773
83884,0.0216485378095
83885,0.0318254862452
83886,0.0146765759318
83887,0.192132272354
83888,0.0974212816948
83889,0.0677360560328
83890,0.138187639961
83891,0.0466289101345
83892,0.021681928074
83893,0.031874061839
83894,0.0146993743502
83895,0.192376908294
83896,0.0975598881459
83897,0.0678356019912
83898,0.138375354767
83899,0.046698990528
83900,0.0217153686958
83901,0.0319227091296
83902,0.0147222076542
83903,0.192621781453
83904,0.0976986704539
83905,0.0679352835833
83906,0.138563283566
83907,0.0467691710811
83908,0.0217488597474
83909,0.0319714282155
83910,0.0147450758956
83911,0.192866891872
83912,0.0979767632895
83913,0.0681350542822
83914,0.13893978368
83915,0.0469098331767
83916,0.0218159934302
83917,0.032069082167
83918,0.0147909173978
83919,0.193357824649
83920,0.0981160741418
83921,0.0682351436962
83922,0.139128355258
83923,0.0469803149746
83924,0.0218496362066
83925,0.0321180172298
83926,0.0148138907624
83927,0.193603647086
83928,0.0982555615001
83929,0.0683353693582
83930,0.13931714136
83931,0.0470508974433
83932,0.0218833297034
83933,0.0321670244824
83934,0.0148368992721
83935,0.193849706942
83936,0.0983952255268
83937,0.0684357314219
83938,0.139506142117
83939,0.0471215807107
83940,0.0219170739935
83941,0.0322161040237
83942,0.0148599429789
83943,0.194096004254
83944,0.098535066384
83945,0.0685362300411
83946,0.139695357661
83947,0.0471923649051
83948,0.0219508691498
83949,0.0322652559527
83950,0.014883021935
83951,0.19434253906
83952,0.101656631323
83953,0.101656631323
83954,0.0707820606234
83955,0.0707820606234
83956,0.143912703543
83957,0.0487754126119
83958,0.0227073806495
83959,0.0333651143465
83960,0.0153997835454
83961,0.19982646085
83962,0.104717801431
83963,0.0729890480928
83964,0.148036638915
83965,0.0503333999241
83966,0.0234532313261
83967,0.0344486913386
83968,0.0159095150187
83969,0.205168656409
83970,0.095908170822
83971,0.066649958503
83972,0.136136862618
83973,0.0458645999569
83974,0.0213173889546
83975,0.0313436520769
83976,0.0144504991277
83977,0.189698950605
83978,0.101800583983
83979,0.0708857426651
83980,0.14410689489
83981,0.048848553771
83982,0.0227423660883
83983,0.0334159587846
83984,0.0154236878005
83985,0.200078467266
83986,0.102523061224
83987,0.071406260061
83988,0.145081122134
83989,0.0492158227597
83990,0.0229180844819
83991,0.0336713049884
83992,0.0155437580038
83993,0.201342073504
83994,0.105905216738
83995,0.0738463608854
83996,0.14963315795
83997,0.0509392272486
83998,0.0237436102848
83999,0.0348703460476
84000,0.0161080344041
84001,0.207231451047
84002,0.106353549081
84003,0.0741702357308
84004,0.150235500311
84005,0.0511681866978
84006,0.0238534043287
84007,0.0350297456248
84008,0.0161831056816
84009,0.208008937678
84010,0.106503364366
84011,0.0742784840674
84012,0.150436724188
84013,0.0512447226423
84014,0.0238901122926
84015,0.0350830346947
84016,0.0162082058295
84017,0.208268577374
84018,0.106653365501
84019,0.0743868776945
84020,0.150638169805
84021,0.0513213668749
84022,0.0239268753617
84023,0.035136401879
84024,0.0162333442656
84025,0.208528455825
84026,0.106803552648
84027,0.07449541677
84028,0.150839837278
84029,0.0513981195305
84030,0.0239636936144
84031,0.0351898472831
84032,0.0162585210463
84033,0.208788573039
84034,0.101512859214
84035,0.0706785186975
84036,0.143718729938
84037,0.0487023753597
84038,0.0226724477814
84039,0.0333143446049
84040,0.0153759157596
84041,0.199574692653
84042,0.101944717358
84043,0.101944717358
84044,0.101944717358
84045,0.0709895649782
84046,0.144301304104
84047,0.0489217989682
84048,0.0227774041733
84049,0.033466878021
84050,0.0154476285787
84051,0.200330711927
84052,0.0970065158581
84053,0.0674382304259
84054,0.137625778185
84055,0.0464192686369
84056,0.0215819080634
84057,0.0317285497554
84058,0.0146310835455
84059,0.191643711962
84060,0.0978376287809
84061,0.0680351009624
84062,0.138751426493
84063,0.0468394519214
84064,0.0217824013013
84065,0.0320202191951
84066,0.0147679791261
84067,0.19311223959
84068,0.100796701312
84069,0.0701629053594
84070,0.142752123629
84071,0.0483387431297
84072,0.022498569376
84073,0.0330616127921
84074,0.0152571219866
84075,0.198319424048
84076,0.100939573079
84077,0.0702657490395
84078,0.142945010416
84079,0.0484112628068
84080,0.0225332405155
84081,0.0331120105731
84082,0.0152808082326
84083,0.198570001542
84084,0.101082624591
84085,0.0703687320581
84086,0.143138114314
84087,0.0484838857379
84088,0.0225679638509
84089,0.0331624825437
84090,0.0153045306793
84091,0.198820817122
84092,0.10122585601
84093,0.0704718545703
84094,0.143331435449
84095,0.0485566120534
84096,0.0226027394571
84097,0.033213028805
84098,0.0153282893803
84099,0.199071870816
84100,0.101369267497
84101,0.0705751167316
84102,0.143524973949
84103,0.0486294418838
84104,0.022637567409
84105,0.0332636494582
84106,0.0153520843891
84107,0.19932316265
84108,0.0925471987338
84109,0.0642414457996
84110,0.131571290977
84111,0.0441716552764
84112,0.0205110478425
84113,0.0301697535045
84114,0.0139002124923
84115,0.183719107199
84116,0.104865582902
84117,0.0730957086399
84118,0.148235431418
84119,0.0504087535551
84120,0.0234893382833
84121,0.0345011280821
84122,0.0159341976977
84123,0.205425670396
84124,0.105013548465
84125,0.0732025127443
84126,0.148434444361
84127,0.0504842140003
84128,0.0235254994891
84129,0.0345536417869
84130,0.0159589180494
84131,0.205682923029
84132,0.107860084366
84133,0.0752592761351
84134,0.152257731272
84135,0.0519384352964
84136,0.0242229731363
84137,0.0355661641553
84138,0.0164358369149
84139,0.210616079292
84140,0.091102149237
84141,0.0632075826829
84142,0.129603937385
84143,0.0434457873086
84144,0.020165788996
84145,0.0296668357061
84146,0.0136646802356
84147,0.181134638984
84148,0.110619150158
84149,0.110619150158
84150,0.110619150158
84151,0.110619150158
84152,0.110619150158
84153,0.110619150158
84154,0.110619150158
84155,0.110619150158
84156,0.110619150158
84157,0.110619150158
84158,0.0772566276275
84159,0.0772566276275
84160,0.0772566276275
84161,0.155953961523
84162,0.155953961523
84163,0.155953961523
84164,0.155953961523
84165,0.0533525695737
84166,0.024902316128
84167,0.0365517148395
84168,0.0169005691475
84169,0.215369108179
84170,0.110774229365
84171,0.110774229365
84172,0.110774229365
84173,0.0773690039982
84174,0.156161437106
84175,0.156161437106
84176,0.0534321888612
84177,0.0249405970185
84178,0.0366072313746
84179,0.0169267629421
84180,0.21563543358
84181,0.0995189172606
84182,0.0692435568724
84183,0.141025891478
84184,0.0476906910126
84185,0.022188865649
84186,0.0326113546543
84187,0.0150455660055
84188,0.196074935615
84189,0.0996601785987
84190,0.0693451534845
84191,0.141216830016
84192,0.0477622872513
84193,0.0222230703738
84194,0.0326610892636
84195,0.0150689288427
84196,0.196323371675
84197,0.099801618226
84198,0.0694468880405
84199,0.141407984512
84200,0.0478339855758
84201,0.022257326626
84202,0.0327108971571
84203,0.0150923274019
84204,0.196572045548
84205,0.106054475427
84206,0.0739541742975
84207,0.149833717309
84208,0.0510154391354
84209,0.023780153403
84210,0.0349234014065
84211,0.0161330200252
84212,0.207490374522
84213,0.102089031608
84214,0.0710935277185
84215,0.144495931311
84216,0.0489951483344
84217,0.0228124949796
84218,0.0335178721576
84219,0.015471605934
84220,0.200583194858
84221,0.106203919488
84222,0.0740621325267
84223,0.150034498057
84224,0.051091758907
84225,0.0238167513916
84226,0.0349765345638
84227,0.0161580437656
84228,0.20774953673
84229,0.107104485611
84230,0.0747129318985
84231,0.151243838256
84232,0.0515519506494
84233,0.0240374959851
84234,0.0352969731735
84235,0.0163089898675
84236,0.209309523774
84237,0.107406164531
84238,0.0749310307175
84239,0.151648728048
84240,0.0517062170789
84241,0.0241115200342
84242,0.0354044132124
84243,0.0163596127461
84244,0.209831429621
84245,0.107255231747
84246,0.0748219082676
84247,0.151446171993
84248,0.0516290293828
84249,0.0240744802605
84250,0.0353506538714
84251,0.0163342820213
84252,0.209570357306
84253,0.108011765335
84254,0.0753689844914
84255,0.152461177746
84256,0.0520160601968
84257,0.0242602356944
84258,0.0356202391307
84259,0.0164613224925
84260,0.210878106766
84261,0.108163633749
84262,0.0754788397204
84263,0.152664847111
84264,0.0520937947372
84265,0.0242975541467
84266,0.0356743932808
84267,0.0164868469259
84268,0.211140373035
84269,0.108467933543
84270,0.0756989914307
84271,0.153072854963
84272,0.0522495932815
84273,0.0243723590518
84274,0.0357829395319
84275,0.0165380125888
84276,0.21166562196
84277,0.108772985019
84278,0.0759197325352
84279,0.153481755731
84280,0.0524058320168
84281,0.0244473884883
84282,0.0358918037633
84283,0.0165893343621
84284,0.212191826064
84285,0.108315689765
84286,0.0755888419807
84287,0.152868739479
84288,0.0521716390535
84289,0.0243349285726
84290,0.0357286267123
84291,0.0165124102722
84292,0.2114028781
84293,0.108620365241
84294,0.0758092882294
84295,0.153277193677
84296,0.0523276575572
84297,0.0244098456637
84298,0.0358373318466
84299,0.0165636539329
84300,0.211928604615
84301,0.109078789445
84302,0.0761410643039
84303,0.153891550313
84304,0.0525625120325
84305,0.0245226430946
84306,0.0360009868318
84307,0.0166408127053
84308,0.212718985337
84309,0.10923197441
84310,0.0762519520845
84311,0.154096783064
84312,0.0526410178616
84313,0.0245603550364
84314,0.0360556981981
84315,0.0166666107347
84316,0.212982923155
84317,0.108925793034
84318,0.0760303245071
84319,0.15368654124
84320,0.0524841167964
84321,0.0244849876052
84322,0.0359463553893
84323,0.0166150539337
84324,0.212455286305
84325,0.0933440554015
84326,0.0648119891612
84327,0.132655036749
84328,0.0445724443347
84329,0.0207018034098
84330,0.0304475440704
84331,0.0140303670553
84332,0.185140818153
84333,0.109385348089
84334,0.0763629880079
84335,0.154302239603
84336,0.0527196344201
84337,0.0245981235107
84338,0.0361104895956
84339,0.0166924480795
84340,0.213247099758
84341,0.109538910639
84342,0.076474172233
84343,0.15450792004
84344,0.0527983618447
84345,0.0246359485978
84346,0.0361653611321
84347,0.0167183247976
84348,0.21351151514
84349,0.0900639879817
84350,0.06246544958
84351,0.128188906472
84352,0.0429250496787
84353,0.0199182732391
84354,0.0293061916102
84355,0.0134958603016
84356,0.179272870647
84357,0.0901931728299
84358,0.062557769538
84359,0.128365062005
84360,0.0429898144119
84361,0.0199490491952
84362,0.0293510385479
84363,0.013516849771
84364,0.179504771233
84365,0.109692662218
84366,0.0765855049189
84367,0.154713824488
84368,0.0528772002723
84369,0.0246738303781
84370,0.0362203129153
84371,0.0167442409468
84372,0.213776169297
84373,0.109846602984
84374,0.0766969862248
84375,0.154919953055
84376,0.0529561498397
84377,0.024711768932
84378,0.0362753450528
84379,0.0167701965851
84380,0.214041062224
84381,0.110000733096
84382,0.0768086163099
84383,0.155126305851
84384,0.053035210684
84385,0.02474976434
84386,0.0363304576528
84387,0.0167961917706
84388,0.214306193915
84389,0.110155052712
84390,0.0769203953334
84391,0.155332882987
84392,0.0531143829423
84393,0.0247878166829
84394,0.0363856508232
84395,0.0168222265613
84396,0.214571564363
84397,0.110309561989
84398,0.0770323234546
84399,0.155539684572
84400,0.0531936667517
84401,0.0248259260412
84402,0.0364409246722
84403,0.0168483010155
84404,0.214837173562
84405,0.110464261085
84406,0.0771444008328
84407,0.155746710714
84408,0.0532730622497
84409,0.024864092496
84410,0.0364962793082
84411,0.0168744151914
84412,0.215103021503
84413,0.096181710389
84414,0.0668462206404
84415,0.136507814493
84416,0.046002672775
84417,0.0213832198995
84418,0.0314394508165
84419,0.0144954382833
84420,0.19018371962
84421,0.100369162865
84422,0.0698552087968
84423,0.142174764659
84424,0.0481218023206
84425,0.0223948683871
84426,0.0329108635762
84427,0.0151862799185
84428,0.197569119796
84429,0.0953631772678
84430,0.0662590385928
84431,0.13539750642
84432,0.0455896369602
84433,0.0211863212977
84434,0.0311529012905
84435,0.0143610322647
84436,0.188732253017
84437,0.045472628257
84438,0.0310717390985
84439,0.0660926542073
84440,0.021130558575
84441,0.00968686578575
84442,0.0143229709366
84443,0.00654143110825
84444,0.0951311548258
84445,0.0459536706943
84446,0.0314054508128
84447,0.066776570101
84448,0.0213598553118
84449,0.009793224492
84450,0.0144794883449
84451,0.00661348457848
84452,0.0960846410095
84453,0.0464395543668
84454,0.0317426291879
84455,0.0674670517858
84456,0.0215915853619
84457,0.009900739308
84458,0.0146376907318
84459,0.00668632637172
84460,0.0970466589051
84461,0.0477831304853
84462,0.0326755685427
84463,0.0693747291872
84464,0.0222330286357
84465,0.010198490904
84466,0.0150757307285
84467,0.00688808128816
84468,0.099701298532
84469,0.0478548585262
84470,0.0327253977699
84471,0.0694765038938
84472,0.0222672998886
84473,0.0102144052303
84474,0.0150991396876
84475,0.00689886586119
84476,0.099842790046
84477,0.0479986214959
84478,0.0328252765648
84479,0.0696804678921
84480,0.0223359973367
84481,0.0102463076508
84482,0.0151460650299
84483,0.0069204853363
84484,0.10012630873
84485,0.0480706566838
84486,0.0328753263331
84487,0.0697826574934
84488,0.02237042368
84489,0.0102622958194
84490,0.015169581519
84491,0.0069313202898
84492,0.100268336225
84493,0.0481427945133
84494,0.032925449816
84495,0.0698849857026
84496,0.0224049018684
84497,0.0102783086767
84498,0.0151931339578
84499,0.00694217208831
84500,0.100410542702
84501,0.0482873786167
84502,0.0330259183285
84503,0.0700900585647
84504,0.0224740140781
84505,0.0103104086063
84506,0.0152403468967
84507,0.00696392632361
84508,0.100695493256
84509,0.0502800278808
84510,0.0344115526314
84511,0.0729134971392
84512,0.0234276590669
84513,0.0107535905136
84514,0.0158920342036
84515,0.00726431908414
84516,0.104613114314
84517,0.0508092194186
84518,0.0347798465259
84519,0.0736624268819
84520,0.0236812795829
84521,0.0108715329421
84522,0.0160654184301
84523,0.0073442762576
84524,0.105650540605
84525,0.0509613826873
84526,0.0348857694111
84527,0.073877703957
84528,0.0237542333547
84529,0.0109054651414
84530,0.0161152976522
84531,0.00736728119269
84532,0.105948610166
84533,0.0511904363486
84534,0.0350452369316
84535,0.0742017052532
84536,0.0238640753204
84537,0.0109565599225
84538,0.0161904022229
84539,0.00740192276994
84540,0.106397104347
84541,0.052038658311
84542,0.0356359819295
84543,0.075400921206
84544,0.0242710841598
84545,0.0111459409521
84546,0.0164687423746
84547,0.00753033070065
84548,0.108055917582
84549,0.0524285901003
84550,0.0359076621146
84551,0.0759518834529
84552,0.0244583185451
84553,0.0112330897228
84554,0.0165968109714
84555,0.00758942642154
84556,0.108817410471
84557,0.0528212808886
84558,0.0361813358154
84559,0.0765065385085
84560,0.0246469608272
84561,0.011320912098
84562,0.0167258585526
84563,0.00764898233324
84564,0.109583610449
84565,0.0532167477513
84566,0.0364570164712
84567,0.077064906245
84568,0.0248370210278
84569,0.0114094131621
84570,0.0168558923374
84571,0.00770900196304
84572,0.110354537307
84573,0.0536949965479
84574,0.0367905014685
84575,0.0777398762992
84576,0.0250669791241
84577,0.0115165175204
84578,0.0170132449052
84579,0.00778164263178
84580,0.11128591681
84581,0.0460919987016
84582,0.0315014322915
84583,0.0669731783151
84584,0.0214258145275
84585,0.00982382450451
84586,0.0145245163246
84587,0.00663421570794
84588,0.0963586302437
84589,0.0461613112217
84590,0.0315495293957
84591,0.0670716837968
84592,0.0214588688029
84593,0.00983915999095
84594,0.0145470820227
84595,0.00664460546654
84596,0.0964958864422
84597,0.0465093640537
84598,0.0317910824687
84599,0.0675662310633
84600,0.0216248897257
84601,0.0099161936599
84602,0.0146604296451
84603,0.00669679718998
84604,0.0971847897505
84605,0.0467193925104
84606,0.0319368718779
84607,0.0678645808188
84608,0.021725104509
84609,0.00996270014727
84610,0.0147288553758
84611,0.00672830746451
84612,0.0976002354373
84613,0.0467896022193
84614,0.0319856118643
84615,0.0679643018893
84616,0.021758610242
84617,0.00997825024094
84618,0.0147517337885
84619,0.00673884357934
84620,0.0977390689244
84621,0.0469303227379
84622,0.0320833077026
84623,0.0681641516791
84624,0.0218257733507
84625,0.0100094225428
84626,0.0147975956788
84627,0.00675996499453
84628,0.09801726426
84629,0.0470714455763
84630,0.0321812920198
84631,0.0683645460247
84632,0.0218931391346
84633,0.0100406912401
84634,0.0148435980017
84635,0.00678115215817
84636,0.0982961651595
84637,0.0471421581856
84638,0.0322303926052
84639,0.0684649477902
84640,0.0219268982118
84641,0.0100563618283
84642,0.0148666519556
84643,0.0067917704587
84644,0.0984358806014
84645,0.0504306905304
84646,0.0345163939787
84647,0.0731267582637
84648,0.0234998503284
84649,0.010787158606
84650,0.0159413838313
84651,0.00728707540297
84652,0.104908600333
84653,0.0505061820679
84654,0.0345689300876
84655,0.0732336041519
84656,0.0235360273271
84657,0.0108039814973
84658,0.0159661151507
84659,0.00729848008456
84660,0.10505661947
84661,0.0508852472252
84662,0.034832769159
84663,0.0737699931456
84664,0.0237177291003
84665,0.0108884859692
84666,0.0160903390294
84667,0.00735576979839
84668,0.105799482836
84669,0.0521164247662
84670,0.035690159128
84671,0.0755108191833
84672,0.0243084188841
84673,0.0111633170607
84674,0.0164942781201
84675,0.00754211319799
84676,0.108207840545
84677,0.0522722872585
84678,0.0357987515689
84679,0.0757310565287
84680,0.0243832564025
84681,0.0111981496654
84682,0.0165454664572
84683,0.00756573310694
84684,0.108512249575
84685,0.0523503835677
84686,0.0358531670251
84687,0.0758413962141
84688,0.0244207593559
84689,0.0112156062423
84690,0.0165711191635
84691,0.00757757057451
84692,0.10866473596
84693,0.0525853343811
84694,0.036016891622
84695,0.076173301226
84696,0.0245336059505
84697,0.0112681375564
84698,0.0166483121226
84699,0.00761319336637
84700,0.109123324502
84701,0.0526638724021
84702,0.0360716262547
84703,0.0762842320782
84704,0.0245713343267
84705,0.0112857019908
84706,0.0166741215811
84707,0.0076251045205
84708,0.109276564339
84709,0.0527425211924
84710,0.0361264409499
84711,0.0763953111193
84712,0.0246091192589
84713,0.0113032934911
84714,0.0166999703718
84715,0.0076370341667
84716,0.109429992936
84717,0.0529001516276
84718,0.0362363109588
84719,0.0766179144048
84720,0.024684859112
84721,0.0113385578524
84722,0.0167517861814
84723,0.00766094904842
84724,0.109737417038
84725,0.0529791335463
84726,0.0362913664881
84727,0.0767294389674
84728,0.0247228141939
84729,0.0113562307951
84730,0.0167777533162
84731,0.00767293434058
84732,0.10989141286
84733,0.0530582267816
84734,0.0363465025111
84735,0.0768411123554
84736,0.0247608261533
84737,0.0113739309669
84738,0.016803760015
84739,0.00768493823811
84740,0.110045598074
84741,0.0531374314709
84742,0.0364017191361
84743,0.0769529347282
84744,0.024798895071
84745,0.0113916584089
84746,0.016829806336
84747,0.00769696076944
84748,0.110199972837
84749,0.0532961757602
84750,0.0365123946247
84751,0.0771770270652
84752,0.0248752041044
84753,0.0114271952675
84754,0.0168820180776
84755,0.00772106184741
84756,0.110509291642
84757,0.0536150078321
84758,0.0367347175938
84759,0.0776270065695
84760,0.0250285092312
84761,0.0114985980354
84762,0.0169869195942
84763,0.00776948886438
84764,0.111130210786
84765,0.0539356385783
84766,0.0369583423542
84767,0.0780793876917
84768,0.0251827347729
84769,0.0115704417412
84770,0.0170924616152
84771,0.00781821722568
84772,0.11175418037
84773,0.0545823314983
84774,0.037409525233
84775,0.0789913957031
84776,0.0254939680246
84777,0.0117154626116
84778,0.0173054822691
84779,0.00791658537238
84780,0.113011311052
84781,0.0549902176775
84782,0.0376941979876
84783,0.0795663361797
84784,0.0256903877171
84785,0.0118070112341
84786,0.0174399423645
84787,0.00797868793265
84788,0.113803269981
84789,0.0454043005902
84790,0.0310243470493
84791,0.0659954848724
84792,0.0210979991104
84793,0.00967176534913
84794,0.0143007478387
84795,0.0065312016163
84796,0.0949956357274
84797,0.0456781992735
84798,0.0312143360519
84799,0.0663849603983
84800,0.0212285322187
84801,0.00973230730834
84802,0.0143898446226
84803,0.00657221517954
84804,0.0955387506398
84805,0.0458846549542
84806,0.0313575662437
84807,0.0666784670634
84808,0.0213269502284
84809,0.00977795989441
84810,0.0144570259611
84811,0.00660314315822
84812,0.0959479076486
84813,0.0460227852346
84814,0.0314534061296
84815,0.0668748071341
84816,0.0213928100544
84817,0.00980851268345
84818,0.0145019851157
84819,0.00662384208683
84820,0.096221548487
84821,0.0462307229215
84822,0.0315976975397
84823,0.0671703237318
84824,0.0214919729522
84825,0.00985451917861
84826,0.0145696822612
84827,0.0066550113874
84828,0.0966333172451
84829,0.0472129717591
84830,0.0322795656071
84831,0.0685654861562
84832,0.0219607081765
84833,0.0100720566248
84834,0.0148897411739
84835,0.00680240527208
84836,0.098575772921
84837,0.0474260195491
84838,0.0324275201044
84839,0.0688679223959
84840,0.0220624441271
84841,0.010119286631
84842,0.0149592209388
84843,0.00683440904269
84844,0.0989965127678
84845,0.0475685585864
84846,0.0325265203399
84847,0.0690702323821
84848,0.0221305238743
84849,0.0101508950165
84850,0.0150057180645
84851,0.00685582791925
84852,0.0992778933603
84853,0.0476399806446
84854,0.0325761299277
84855,0.0691715935859
84856,0.0221646407023
84857,0.0101667358342
84858,0.0150290199697
84859,0.00686656234279
84860,0.0994188503512
84861,0.0479266888199
84862,0.0327753004105
84863,0.0695784167439
84864,0.0223016227643
84865,0.0102303441335
84866,0.0151225844371
84867,0.00690966720201
84868,0.0999844600581
84869,0.0482150351143
84870,0.0329756471142
84871,0.0699874526747
84872,0.0224394319763
84873,0.0102943462599
84874,0.0152167223992
84875,0.00695304075763
84876,0.100552928326
84877,0.0502048565021
84878,0.0343592471847
84879,0.0728070815888
84880,0.0233916446496
84881,0.0107368452345
84882,0.0158674157843
84883,0.00725296739287
84884,0.104465647112
84885,0.0503553058458
84886,0.0344639348614
84887,0.0730200559785
84888,0.0234637276007
84889,0.0107703616245
84890,0.0159166902008
84891,0.00727568841184
84892,0.104760765335
84893,0.0538553117828
84894,0.0369023137395
84895,0.0779660667005
84896,0.0251440918133
84897,0.0115524393318
84898,0.0170660158568
84899,0.00780600678361
84900,0.111597901445
84901,0.0549084114439
84902,0.0376370974179
84903,0.079451043081
84904,0.0256509862612
84905,0.0117886451369
84906,0.0174129685023
84907,0.0079662288807
84908,0.113644492192
