Id,WnvPresent
96209,6.85050755141e-05
96210,0.00395095652042
96211,0.00275037238054
96212,0.00468519330033
96213,0.000443887356856
96214,0.000221298239394
96215,0.00395095652042
96216,0.00395095652042
96217,0.000287731512291
96218,0.00279033826197
96219,0.00194174571372
96220,0.00330960505179
96221,0.000313168748106
96222,0.00015611876974
96223,0.00279033826197
96224,0.00279033826197
96225,0.000202989273629
96226,0.000693902599469
96227,0.000482565687668
96228,0.00082335622219
96229,7.77338691036e-05
96230,3.87467873857e-05
96231,0.000693902599469
96232,0.000693902599469
96233,5.03812542516e-05
96234,0.00895644026206
96235,0.00624436644511
96236,0.0106109752006
96237,0.00101075888869
96238,0.000504053085632
96239,0.00895644026206
96240,0.00895644026206
96241,0.000655313140575
96242,0.000164954474912
96243,0.000114696989505
96244,0.000195747510346
96245,1.84702082921e-05
96246,9.20628252508e-06
96247,0.000164954474912
96248,0.000164954474912
96249,1.19707518034e-05
96250,0.00325881464698
96251,0.00226807396243
96252,0.00386492445623
96253,0.000365899980885
96254,0.000182410813041
96255,0.00325881464698
96256,0.00325881464698
96257,0.000237172930481
96258,0.00391181804175
96259,0.00272309446611
96260,0.00463881528956
96261,0.000439474846127
96262,0.000219097915079
96263,0.00391181804175
96264,0.00391181804175
96265,0.000284870843385
96266,0.000897146749162
96267,0.000623947881615
96268,0.00106447696281
96269,0.000100520282221
96270,5.01053474363e-05
96271,0.000897146749162
96272,0.000897146749162
96273,6.51502178346e-05
96274,0.00152985516884
96275,0.00106418934086
96276,0.001814979833
96277,0.000171508169371
96278,8.54930191406e-05
96279,0.00152985516884
96280,0.00152985516884
96281,0.000111162379251
96282,0.00037830584951
96283,0.00026306266156
96284,0.000448908576336
96285,4.23675208371e-05
96286,2.11179016379e-05
96287,0.00037830584951
96288,0.00037830584951
96289,2.74591024345e-05
96290,0.0017210778915
96291,0.00119727642205
96292,0.00204176855116
96293,0.000192978477228
96294,9.6196527497e-05
96295,0.0017210778915
96296,0.0017210778915
96297,0.00012507922414
96298,0.00170912610503
96299,0.00537857886052
96300,0.00202759429614
96301,0.000191636327897
96302,9.55274243001e-05
96303,0.00170912610503
96304,0.00170912610503
96305,0.000124209249825
96306,0.0005055636595
96307,0.00035156760047
96308,0.000599902092232
96309,5.66258772432e-05
96310,2.82251175969e-05
96311,0.0005055636595
96312,0.0005055636595
96313,3.67003670418e-05
96314,0.000246152477861
96315,0.000171160235405
96316,0.000292098800397
96317,2.7564062433e-05
96318,1.37390818637e-05
96319,0.000246152477861
96320,0.000246152477861
96321,1.78646391406e-05
96322,0.00253862361322
96323,0.00176644646011
96324,0.00301118912155
96325,0.000284854160792
96326,0.00014200155589
96327,0.00253862361322
96328,0.00253862361322
96329,0.000184634524859
96330,0.001198747377
96331,0.00377657458985
96332,0.00377657458985
96333,0.00142225018062
96334,0.000134348960006
96335,6.69687290442e-05
96336,0.001198747377
96337,0.001198747377
96338,8.70766378336e-05
96339,0.000959573600254
96340,0.00302463089027
96341,0.00302463089027
96342,0.00113853401225
96343,0.000107520827676
96344,5.35950280441e-05
96345,0.000959573600254
96346,0.000959573600254
96347,6.96876535473e-05
96348,0.000696730967578
96349,0.00219738002056
96350,0.000826711810682
96351,7.80509108821e-05
96352,3.8904824435e-05
96353,0.000696730967578
96354,0.000696730967578
96355,5.05867425587e-05
96356,0.00117444284364
96357,0.000816870890174
96358,0.00139342046278
96359,0.000131622198757
96360,6.56094346269e-05
96361,0.00117444284364
96362,0.00117444284364
96363,8.5309238967e-05
96364,0.00292985024799
96365,0.00203891632021
96366,0.00347498898883
96367,0.000328867478088
96368,0.000163946085714
96369,0.00292985024799
96370,0.00292985024799
96371,0.000213166031812
96372,0.00336330826357
96373,0.00234087417065
96374,0.00398877515795
96375,0.000377667680283
96376,0.000188278433744
96377,0.00336330826357
96378,0.00336330826357
96379,0.000244801656536
96380,0.00123305200403
96381,0.00085765117353
96382,0.00146294143286
96383,0.000138197846967
96384,6.88874110762e-05
96385,0.00123305200403
96386,0.00123305200403
96387,8.95713682376e-05
96388,0.000839555856988
96389,0.000583884302101
96390,0.000996155286585
96391,9.40627299138e-05
96392,4.68863635605e-05
96393,0.000839555856988
96394,0.000839555856988
96395,6.09647454484e-05
96396,0.000184132935442
96397,0.000128033003055
96398,0.000218505346049
96399,2.06180014543e-05
96400,1.02768386783e-05
96401,0.000184132935442
96402,0.000184132935442
96403,1.33627710489e-05
96404,0.00558242673419
96405,0.0174226304267
96406,0.00661783781795
96407,0.000628095158467
96408,0.000313163231209
96409,0.00558242673419
96410,0.00558242673419
96411,0.000407162953193
96412,0.00389165464612
96413,0.0121897269756
96414,0.00461492196109
96415,0.000437201725125
96416,0.000217964413782
96417,0.00389165464612
96418,0.00389165464612
96419,0.000283397162828
96420,0.00105886382198
96421,0.00333688564538
96422,0.00125631856729
96423,0.000118656831092
96424,5.91462310109e-05
96425,0.00105886382198
96426,0.00105886382198
96427,7.69055514127e-05
96428,0.00679562853024
96429,0.0211542672201
96430,0.00805423794988
96431,0.000765424800797
96432,0.000381660991413
96433,0.00679562853024
96434,0.00679562853024
96435,0.000496210937003
96436,0.000848876230493
96437,0.00267634463734
96438,0.00100721240439
96439,9.51077600432e-05
96440,4.74072925198e-05
96441,0.000848876230493
96442,0.000848876230493
96443,6.16420820319e-05
96444,0.00106039464144
96445,0.000737520269818
96446,0.00125813449127
96447,0.000118828537209
96448,5.9231825535e-05
96449,0.00106039464144
96450,0.00106039464144
96451,7.70168446749e-05
96452,0.0113463373356
96453,0.0113463373356
96454,0.00791636635893
96455,0.00791636635893
96456,0.0134363754708
96457,0.00128321057756
96458,0.00064000891095
96459,0.0113463373356
96460,0.0113463373356
96461,0.000832033653291
96462,0.00144011981255
96463,0.00100174072796
96464,0.00170854879051
96465,0.00016143528484
96466,8.04715029799e-05
96467,0.00144011981255
96468,0.00144011981255
96469,0.000104633305869
96470,0.0037440869207
96471,0.00260620013129
96472,0.00444005089555
96473,0.000420568159493
96474,0.000209670095367
96475,0.0037440869207
96476,0.0037440869207
96477,0.000272613575358
96478,0.00190754178404
96479,0.00132706639921
96480,0.00226289774309
96481,0.000213921502007
96482,0.000106637393617
96483,0.00190754178404
96484,0.00190754178404
96485,0.000138654491885
96486,0.00158733242175
96487,0.00110419069543
96488,0.00188314912662
96489,0.000177960893815
96490,8.87098463138e-05
96491,0.00158733242175
96492,0.00158733242175
96493,0.000115344950419
96494,0.00159323691819
96495,0.00501512832599
96496,0.00189015190718
96497,0.000178623803646
96498,8.90403228415e-05
96499,0.00159323691819
96500,0.00159323691819
96501,0.000115774640933
96502,0.00144011981255
96503,0.00100174072796
96504,0.00170854879051
96505,0.00016143528484
96506,8.04715029799e-05
96507,0.00144011981255
96508,0.00144011981255
96509,0.000104633305869
96510,0.00206563577552
96511,0.00143712079588
96512,0.00245037075965
96513,0.000231683553934
96514,0.000115492600004
96515,0.00206563577552
96516,0.00206563577552
96517,0.000150168009992
96518,0.00195682828856
96519,0.00136137520832
96520,0.0023213444762
96521,0.000219458364655
96522,0.000109397759425
96523,0.00195682828856
96524,0.00195682828856
96525,0.000142243519456
96526,0.00686208680799
96527,0.0213581270558
96528,0.00813290408781
96529,0.000772956216151
96530,0.000385417810199
96531,0.00686208680799
96532,0.00686208680799
96533,0.000501094744589
96534,0.000246515330024
96535,0.000778225792036
96536,0.000292529361992
96537,2.76047033796e-05
96538,1.37593392922e-05
96539,0.000246515330024
96540,0.000246515330024
96541,1.78909793398e-05
96542,0.00162050715132
96543,0.0051006692676
96544,0.00192249442411
96545,0.000181685578547
96546,9.05666942743e-05
96547,0.00162050715132
96548,0.00162050715132
96549,0.00011775925075
96550,0.00152740671046
96551,0.00480859155456
96552,0.0018120758747
96553,0.000171233306108
96554,8.53559941306e-05
96555,0.00152740671046
96556,0.00690140558177
96557,0.000110984216918
96558,0.00154007078463
96559,0.00107129880697
96560,0.00182709588622
96561,0.000172654984501
96562,8.60647305604e-05
96563,0.00154007078463
96564,0.00154007078463
96565,0.000111905728356
96566,0.00150291878833
96567,0.00473174781671
96568,0.00178303218637
96569,0.000168484364558
96570,8.39855921095e-05
96571,0.00150291878833
96572,0.00150291878833
96573,0.000109202395253
96574,0.000632956237728
96575,0.000440173143745
96576,0.000751048326937
96577,7.09025631256e-05
96578,3.53415719153e-05
96579,0.000632956237728
96580,0.000632956237728
96581,4.59536044433e-05
96582,0.000626894147436
96583,0.000435956613448
96584,0.000743856060478
96585,7.02231209602e-05
96586,3.50028902249e-05
96587,0.000626894147436
96588,0.000626894147436
96589,4.55132312508e-05
96590,0.000837070599612
96591,0.00058215544395
96592,0.000993206923612
96593,9.37840778205e-05
96594,4.67474605331e-05
96595,0.000837070599612
96596,0.000837070599612
96597,6.07841370968e-05
96598,0.00139134854322
96599,0.000967801268102
96600,0.00165070190099
96601,0.000155961334727
96602,7.77426605604e-05
96603,0.00139134854322
96604,0.00139134854322
96605,0.000101085203404
96606,0.00260069894513
96607,0.00180967449672
96608,0.00308478405772
96609,0.000291835640529
96610,0.000145482376098
96611,0.00260069894513
96612,0.00260069894513
96613,0.000189160190132
96614,0.0110271116743
96615,0.0110271116743
96616,0.0110271116743
96617,0.0110271116743
96618,0.0110271116743
96619,0.00769289096828
96620,0.00769289096828
96621,0.00769289096828
96622,0.00290424424658
96623,0.000274710649374
96624,0.000136944256071
96625,0.0110271116743
96626,0.0110271116743
96627,0.000178059147941
96628,0.0121749620808
96629,0.00849665256448
96630,0.00320930097221
96631,0.000303649887391
96632,0.000151372768753
96633,0.0121749620808
96634,0.0121749620808
96635,0.000196818692692
96636,0.0011060135518
96637,0.000769259598133
96638,0.000289157416181
96639,2.72864244017e-05
96640,1.36006935599e-05
96641,0.0011060135518
96642,0.0011060135518
96643,1.7684696475e-05
96644,0.00280211059875
96645,0.00194994486975
96646,0.00332356085496
96647,0.000314493291786
96648,0.000156779176484
96649,0.00280211059875
96650,0.00280211059875
96651,0.000203847909491
96652,0.00259966308459
96653,0.00180895313044
96654,0.00308355598177
96655,0.000291719133181
96656,0.000145424287764
96657,0.00259966308459
96658,0.00259966308459
96659,0.00018908466538
96660,0.000974834311407
96661,0.000149323779214
96662,0.000254837052441
96663,2.40470255707e-05
96664,1.19860224118e-05
96665,0.000214750639355
96666,0.000214750639355
96667,1.55851810157e-05
96668,0.001830391969
96669,0.000280580404757
96670,0.000478796154957
96671,4.51895028613e-05
96672,2.25245378629e-05
96673,0.00040349471475
96674,0.00040349471475
96675,2.92881055052e-05
96676,0.014416231381
96677,0.0100676889454
96678,0.00380645594491
96679,0.000360345503969
96680,0.000179641258906
96681,0.014416231381
96682,0.014416231381
96683,0.000233572114126
96684,0.000604971301606
96685,0.000420708151154
96686,0.000420708151154
96687,0.000717845927843
96688,6.77660583382e-05
96689,3.37781195886e-05
96690,0.000604971301606
96691,0.000604971301606
96692,4.39207140775e-05
96693,0.00242935023231
96694,0.00169035460926
96695,0.00288163323494
96696,0.000272566291607
96697,0.00013587513978
96698,0.00242935023231
96699,0.00242935023231
96700,0.000176669106661
96701,0.000240364203842
96702,0.000167135108706
96703,0.00028523040713
96704,2.69157552888e-05
96705,1.34159340985e-05
96706,0.000240364203842
96707,0.000240364203842
96708,1.74444585917e-05
96709,0.00010198213614
96710,7.09093800063e-05
96711,0.000121021172489
96712,1.14184592513e-05
96713,5.69139169406e-06
96714,0.00010198213614
96715,0.00010198213614
96716,7.40041478292e-06
96717,0.0109491971503
96718,0.00763835317042
96719,0.0129670400522
96720,0.00123785512057
96721,0.000617373553402
96722,0.0109491971503
96723,0.0109491971503
96724,0.0008026123623
96725,0.00106172797069
96726,0.000738447920285
96727,0.00125971614302
96728,0.000118978091992
96729,5.93063777566e-05
96730,0.00106172797069
96731,0.00106172797069
96732,7.71137803099e-05
96733,0.00148878614519
96734,0.00103560816933
96735,0.000389340098138
96736,3.67435272376e-05
96737,1.83145954701e-05
96738,0.00148878614519
96739,0.00148878614519
96740,2.38140505159e-05
96741,0.00288989992605
96742,0.00201108993055
96743,0.00342763091616
96744,0.000324371628457
96745,0.000161704462765
96746,0.00288989992605
96747,0.00288989992605
96748,0.000210251569626
96749,0.00961716157218
96750,0.00670637051986
96751,0.0025302441293
96752,0.000239252959175
96753,0.000119266347409
96754,0.00961716157218
96755,0.00961716157218
96756,0.000155074608711
96757,0.0015193742883
96758,0.00105689531215
96759,0.00180254911911
96760,0.000170331597012
96761,8.49064738007e-05
96762,0.0015193742883
96763,0.0015193742883
96764,0.00011039974256
96765,0.00801627180056
96766,0.00558728266395
96767,0.00210654597837
96768,0.000199112641526
96769,9.92546107069e-05
96770,0.00801627180056
96771,0.00801627180056
96772,0.000129055368448
96773,0.0144102462703
96774,0.010063490762
96775,0.00380485863387
96776,0.000360193768568
96777,0.00017956560134
96778,0.0144102462703
96779,0.0144102462703
96780,0.000233473748389
96781,0.00136345666172
96782,0.000948392028133
96783,0.000356531494736
96784,3.36462526524e-05
96785,1.67707510803e-05
96786,0.00136345666172
96787,0.00136345666172
96788,2.18066349986e-05
96789,0.0241857668289
96790,0.0169409747668
96791,0.00643292941052
96792,0.000610442764892
96793,0.00030435919312
96794,0.0241857668289
96795,0.0241857668289
96796,0.000395717322921
96797,0.0255852334588
96798,0.0179289365363
96799,0.00681233081454
96800,0.000646668970193
96801,0.000322426990107
96802,0.0255852334588
96803,0.0255852334588
96804,0.000419206175066
96805,0.0104697762608
96806,0.00730283029704
96807,0.00275631289121
96808,0.000260682897657
96809,0.000129950456476
96810,0.0104697762608
96811,0.0104697762608
96812,0.000168965948709
96813,0.000298097266061
96814,0.000207282926162
96815,0.000353736066827
96816,3.33823606349e-05
96817,1.66392136551e-05
96818,0.000298097266061
96819,0.000298097266061
96820,2.16356006619e-05
96821,0.0161803898059
96822,0.0113058072267
96823,0.00427789908248
96824,0.000405149162845
96825,0.000201981544743
96826,0.0161803898059
96827,0.0161803898059
96828,0.000262617509145
96829,0.000269622177415
96830,0.00018748105164
96831,0.000319947904519
96832,3.01928200344e-05
96833,1.50493844695e-05
96834,0.000269622177415
96835,0.000269622177415
96836,1.95683903568e-05
96837,0.00303158850668
96838,0.00210978260191
96839,0.00359558877932
96840,0.000340318139775
96841,0.000169655411751
96842,0.00303158850668
96843,0.00303158850668
96844,0.000220589035367
96845,0.000220742793798
96846,0.000153490618197
96847,0.000261947438917
96848,2.47181376273e-05
96849,1.2320536294e-05
96850,0.000220742793798
96851,0.000220742793798
96852,1.6020141e-05
96853,0.000403949911568
96854,0.000403949911568
96855,0.000280896976512
96856,0.000280896976512
96857,0.000479336261288
96858,4.524050105e-05
96859,2.25499582952e-05
96860,0.000403949911568
96861,0.000403949911568
96862,2.93211588476e-05
96863,0.001681435937
96864,0.00116968516224
96865,0.00043978359379
96866,4.15059714002e-05
96867,2.06884572267e-05
96868,0.001681435937
96869,0.001681435937
96870,2.69007096064e-05
96871,0.00225773525969
96872,0.00157086180734
96873,0.000590767895676
96874,5.57632218455e-05
96875,2.77951157629e-05
96876,0.00225773525969
96877,0.00225773525969
96878,3.61412518011e-05
96879,0.00148877530902
96880,0.00103560062821
96881,0.00176625731404
96882,0.000166896714037
96883,8.31941184779e-05
96884,0.00148877530902
96885,0.00148877530902
96886,0.000108173306156
96887,0.00149721795216
96888,0.00104147605959
96889,0.00039154758492
96890,3.69519301837e-05
96891,1.84184746206e-05
96892,0.00149721795216
96893,0.00149721795216
96894,2.39491214575e-05
96895,0.000766320548327
96896,0.000532939586541
96897,0.000200297391689
96898,1.88996007435e-05
96899,9.42031073922e-06
96900,0.000766320548327
96901,0.000766320548327
96902,1.22490477796e-05
96903,0.00486050520452
96904,0.00338447403095
96905,0.00576279250489
96906,0.000546517538517
96907,0.000272478128869
96908,0.00486050520452
96909,0.00486050520452
96910,0.000354270054289
96911,0.00024383655868
96912,0.000169549759128
96913,0.000289350721549
96914,2.73046705009e-05
96915,1.36097883024e-05
96916,0.00024383655868
96917,0.00024383655868
96918,1.76965221295e-05
96919,0.00919966840054
96920,0.00641442007255
96921,0.00241965138569
96922,0.0002287726457
96923,0.00011404136648
96924,0.00919966840054
96925,0.00919966840054
96926,0.000148281123839
96927,0.00213299496894
96928,0.00148401495626
96929,0.0025302441293
96930,0.000239252959175
96931,0.000119266347409
96932,0.00213299496894
96933,0.00213299496894
96934,0.000155074608711
96935,0.00256217545542
96936,0.00178284730575
96937,0.000670579989228
96938,6.33013498764e-05
96939,3.15526065757e-05
96940,0.00256217545542
96941,0.00256217545542
96942,4.10269711518e-05
96943,0.00067830854941
96944,0.000471718763084
96945,0.000804855308286
96946,7.59859055283e-05
96947,3.78754740814e-05
96948,0.00067830854941
96949,0.00067830854941
96950,4.92483252833e-05
96951,0.000243768709113
96952,0.000169502576981
96953,0.000289270210949
96954,2.72970711023e-05
96955,1.36060003928e-05
96956,0.000243768709113
96957,0.000243768709113
96958,1.76915968103e-05
96959,0.00593721163568
96960,0.00413556663587
96961,0.00155779579344
96962,0.000147170994064
96963,7.33605813746e-05
96964,0.00593721163568
96965,0.00593721163568
96966,9.53875130395e-05
96967,0.000832517965069
96968,0.000578988430936
96969,0.000217610420676
96970,2.05335403181e-05
96971,1.02347394277e-05
96972,0.000832517965069
96973,0.000832517965069
96974,1.33080303901e-05
96975,0.000297663352279
96976,0.000939591621699
96977,0.000353221193187
96978,3.33337560418e-05
96979,1.66149866168e-05
96980,0.001350809957
96981,0.001350809957
96982,2.16040989383e-05
96983,0.0380266823236
96984,0.0267495278771
96985,0.0102207470431
96986,0.000973240027458
96987,0.000485333751068
96988,0.0380266823236
96989,0.0380266823236
96990,0.000630979913065
96991,0.0107891586677
96992,0.00752633924773
96993,0.0028410702901
96994,0.000268719649192
96995,0.000133957318148
96996,0.0107891586677
96997,0.0107891586677
96998,0.000174175595292
96999,0.0258673190429
97000,0.0258673190429
97001,0.0181281793749
97002,0.00688890228004
97003,0.00065398324549
97004,0.00032607505998
97005,0.0258673190429
97006,0.0258673190429
97007,0.000423948779556
97008,0.0294464762111
97009,0.0294464762111
97010,0.0294464762111
97011,0.0294464762111
97012,0.0206592128622
97013,0.0206592128622
97014,0.0206592128622
97015,0.00786328910511
97016,0.000747148050184
97017,0.000372544305146
97018,0.0294464762111
97019,0.0294464762111
97020,0.000484359336973
97021,0.00305516129184
97022,0.00212620296826
97023,0.00362353113366
97024,0.000342971557582
97025,0.000170978421283
97026,0.00305516129184
97027,0.00305516129184
97028,0.000222309147979
97029,0.00961716157218
97030,0.00670637051986
97031,0.0025302441293
97032,0.000239252959175
97033,0.000119266347409
97034,0.00961716157218
97035,0.00961716157218
97036,0.000155074608711
97037,0.00228680571953
97038,0.00159110223078
97039,0.000598387459347
97040,5.64828306986e-05
97041,2.81538141554e-05
97042,0.00228680571953
97043,0.000504287092117
97044,3.66076538638e-05
97045,0.0163354780636
97046,0.0114147149419
97047,0.0043194034221
97048,0.000409095372645
97049,0.000203949277137
97050,0.0163354780636
97051,0.0163354780636
97052,0.000265175808889
97053,0.000996821213153
97054,0.000693290569007
97055,0.000693290569007
97056,0.00118272007859
97057,2.45899220741e-05
97058,1.22566276014e-05
97059,0.000996821213153
97060,0.000996821213153
97061,1.59370421418e-05
97062,0.00340740679073
97063,0.00237159879838
97064,0.00404104133728
97065,0.00038263455686
97066,0.000190755042936
97067,0.00340740679073
97068,0.00340740679073
97069,0.000248021586161
97070,0.00469516829785
97071,0.00326918145144
97072,0.00556693472732
97073,0.000527849139094
97074,0.000263168130091
97075,0.00469516829785
97076,0.00469516829785
97077,0.000342166355686
97078,0.0146255222531
97079,0.0102145031609
97080,0.00386232063704
97081,0.000365652606913
97082,0.000182287467956
97083,0.0146255222531
97084,0.0146255222531
97085,0.000237012564362
97086,0.0022410007665
97087,0.00155921051255
97088,0.00265831134932
97089,0.000251391869687
97090,0.000125318293826
97091,0.0022410007665
97092,0.0022410007665
97093,0.000162943281871
97094,0.0031935219404
97095,0.00222258719841
97096,0.00378753404721
97097,0.000358548060356
97098,0.000178745027072
97099,0.0031935219404
97100,0.0031935219404
97101,0.000232406883321
97102,0.0769973847081
97103,0.0548217446054
97104,0.0213269886536
97105,0.00205162766766
97106,0.00102365628954
97107,0.0769973847081
97108,0.0769973847081
97109,0.00133063521044
97110,0.0426045598067
97111,0.0300121500982
97112,0.0114911677628
97113,0.0010954842416
97114,0.000546327810176
97115,0.0426045598067
97116,0.0426045598067
97117,0.000710264968536
97118,0.000334285961082
97119,0.000232449419162
97120,0.000396676573678
97121,3.74361475669e-05
97122,1.865983449e-05
97123,0.000334285961082
97124,0.000334285961082
97125,2.42629544193e-05
97126,0.00961716157218
97127,0.00670637051986
97128,0.0113923493534
97129,0.000239252959175
97130,0.000119266347409
97131,0.00961716157218
97132,0.00961716157218
97133,0.000155074608711
97134,0.000270786246576
97135,0.000188290550775
97136,0.00032132918058
97137,3.03232061352e-05
97138,1.5114375431e-05
97139,0.000270786246576
97140,0.000270786246576
97141,1.96528963201e-05
97142,0.0090791811719
97143,0.00633017793325
97144,0.00238774743524
97145,0.000225749661129
97146,0.000112534261776
97147,0.0090791811719
97148,0.0090791811719
97149,0.000146321592533
97150,0.0187798770281
97151,0.0029207569792
97152,0.00497484143601
97153,0.000471453571884
97154,0.000235044514474
97155,0.00419540398604
97156,0.00419540398604
97157,0.000305603129283
97158,0.00253062536084
97159,0.00176087675395
97160,0.00300170647276
97161,6.25199415277e-05
97162,3.11631007687e-05
97163,0.00253062536084
97164,0.00253062536084
97165,4.05205123929e-05
97166,0.00135095947833
97167,0.000939695668052
97168,0.000353260330349
97169,3.3337450628e-05
97170,1.66168281892e-05
97171,0.00135095947833
97172,0.00135095947833
97173,2.16064934821e-05
97174,0.00100183772031
97175,0.000696780622266
97176,0.000261901397639
97177,2.47137920049e-05
97178,1.23183702302e-05
97179,0.00100183772031
97180,0.00100183772031
97181,1.6017324522e-05
97182,0.00156725917771
97183,0.00109022054084
97184,0.00185934198128
97185,0.000175707281919
97186,8.75863681117e-05
97187,0.00156725917771
97188,0.00156725917771
97189,0.000113884186651
97190,0.0390718251269
97191,0.0274935825826
97192,0.0105100083315
97193,0.00100104876448
97194,0.000499208333037
97195,0.0390718251269
97196,0.0390718251269
97197,0.000649015482097
97198,0.00213299496894
97199,0.00148401495626
97200,0.0025302441293
97201,0.000239252959175
97202,0.000119266347409
97203,0.00213299496894
97204,0.00213299496894
97205,0.000155074608711
97206,0.00235735323622
97207,0.0016402227123
97208,0.00279626980843
97209,0.000264471484349
97210,0.000131839317963
97211,0.00235735323622
97212,0.00235735323622
97213,0.000171421812639
97214,0.000892536501913
97215,0.000136707977246
97216,0.000233308912766
97217,2.2015150182e-05
97218,1.09732413177e-05
97219,0.0001966082561
97220,0.0001966082561
97221,1.42682867093e-05
97222,0.00139509627742
97223,0.000970409244692
97224,0.00165514707109
97225,0.000156381953035
97226,7.79523442712e-05
97227,0.00139509627742
97228,0.00139509627742
97229,0.000101357839101
97230,0.00164771900667
97231,0.00114621831276
97232,0.00195476737675
97233,0.000184740947098
97234,9.20898766551e-05
97235,0.00164771900667
97236,0.00164771900667
97237,0.000119739712303
97238,0.00156728920172
97239,0.00109024143619
97240,0.0018593775903
97241,0.000175710652637
97242,8.75880484918e-05
97243,0.00156728920172
97244,0.00156728920172
97245,0.000113886371508
97246,0.00267135414869
97247,0.00185887937829
97248,0.00316854899678
97249,0.000299783018948
97250,0.000149444802921
97251,0.00267135414869
97252,0.00267135414869
97253,0.000194312015369
97254,0.0133636547835
97255,0.00932960828064
97256,0.0158193445092
97257,0.00151409855087
97258,0.000755253180153
97259,0.0133636547835
97260,0.0133636547835
97261,0.000981821206734
97262,0.000330066289382
97263,0.000229514928907
97264,0.000391669657569
97265,3.69634547617e-05
97266,1.84242190859e-05
97267,0.000330066289382
97268,0.000330066289382
97269,2.39565908132e-05
97270,0.000406076820207
97271,0.00028237616025
97272,0.000481859908684
97273,4.54787908019e-05
97274,2.26687356389e-05
97275,0.000406076820207
97276,0.000406076820207
97277,2.94756010691e-05
97278,0.00213299496894
97279,0.00148401495626
97280,0.0025302441293
97281,0.000239252959175
97282,0.000119266347409
97283,0.00213299496894
97284,0.00213299496894
97285,0.000155074608711
97286,0.000768547928056
97287,0.000534488986319
97288,0.000911914584342
97289,8.61016618254e-05
97290,4.29179304366e-05
97291,0.000768547928056
97292,0.000768547928056
97293,5.58047931948e-05
97294,0.000670376131178
97295,0.000466201163418
97296,0.00079544417835
97297,7.50967658744e-05
97298,3.74322622227e-05
97299,0.000670376131178
97300,0.000670376131178
97301,4.86720368811e-05
97302,0.000199255591045
97303,0.00013854886525
97304,0.000236450306073
97305,2.23116371768e-05
97306,1.11210240819e-05
97307,0.000199255591045
97308,0.000199255591045
97309,1.44604450469e-05
97310,0.000359899926729
97311,0.000250262325303
97312,0.000427069047784
97313,4.03055314927e-05
97314,2.00900914755e-05
97315,0.000359899926729
97316,0.000359899926729
97317,2.61226735243e-05
97318,0.00166820898992
97319,0.00116047920214
97320,0.00197906804874
97321,0.000187041676157
97322,9.32368542856e-05
97323,0.00166820898992
97324,0.00166820898992
97325,0.000121231026347
97326,0.0010359205943
97327,0.000720492830645
97328,0.00122910219792
97329,0.000116083433674
97330,5.78634087805e-05
97331,0.0010359205943
97332,0.0010359205943
97333,7.52375763764e-05
97334,0.00633512233624
97335,0.00441326752634
97336,0.00750908683967
97337,0.000713262281417
97338,0.000355642075423
97339,0.00633512233624
97340,0.00633512233624
97341,0.000462386437459
97342,0.00126692444782
97343,0.000881220301414
97344,0.000881220301414
97345,0.00150311952931
97346,0.000141998474481
97347,7.07820428947e-05
97348,0.00126692444782
97349,0.00126692444782
97350,9.20348249808e-05
97351,0.000502973119136
97352,0.000349765869577
97353,0.000596828444385
97354,5.63355929855e-05
97355,2.80804215812e-05
97356,0.000502973119136
97357,0.000502973119136
97358,3.65122242611e-05
97359,0.000410763722185
97360,0.000285635728364
97361,0.000487421065712
97362,4.60038944428e-05
97363,2.29304776525e-05
97364,0.000410763722185
97365,0.000410763722185
97366,2.98159354476e-05
97367,0.00296219203615
97368,0.00206144367414
97369,0.00351332720531
97370,0.000332507327997
97371,0.000165760916071
97372,0.00296219203615
97373,0.00296219203615
97374,0.000215525593668
97375,0.00115124217776
97376,0.000800728257718
97377,0.00136589989399
97378,0.000129019391941
97379,6.43119351423e-05
97380,0.00115124217776
97381,0.00115124217776
97382,8.36221865384e-05
97383,0.000219043712618
97384,0.000152309105433
97385,0.000259931283581
97386,2.45278424298e-05
97387,1.22256841751e-05
97388,0.000219043712618
97389,0.000219043712618
97390,1.58968071852e-05
97391,0.00210746021719
97392,0.00146623793203
97393,0.00146623793203
97394,0.0024999656975
97395,0.00023638341656
97396,0.000117835725824
97397,0.00210746021719
97398,0.00210746021719
97399,0.000153214526318
97400,0.00983185070539
97401,0.00685653033785
97402,0.011646200967
97403,0.00111042152906
97404,0.000553781320539
97405,0.00983185070539
97406,0.00983185070539
97407,0.000719953450446
97408,0.00538419867063
97409,0.00374973227388
97410,0.00638307903434
97411,0.000605684786113
97412,0.000301986203008
97413,0.00538419867063
97414,0.00538419867063
97415,0.000392632322796
97416,0.00231490006615
97417,0.00161066337247
97418,0.00274593402128
97419,0.000259698851484
97420,0.000129459845432
97421,0.00231490006615
97422,0.00231490006615
97423,0.000168328064548
97424,0.0112596632618
97425,0.007855685461
97426,0.0133339510346
97427,0.0012733091947
97428,0.000635067381442
97429,0.0112596632618
97430,0.0112596632618
97431,0.000825610719395
97432,0.00139748429174
97433,0.000972071021319
97434,0.00165797948053
97435,0.000156649967779
97436,7.80859531618e-05
97437,0.00139748429174
97438,0.00139748429174
97439,0.000101531560507
97440,0.00584478284044
97441,0.00584478284044
97442,0.00584478284044
97443,0.00584478284044
97444,0.00407107046413
