Id,WnvPresent
85668,4.87444859535e-05
85669,0.0276913362929
85670,0.0131837648834
85671,0.0301592938714
85672,0.00159137410572
85673,0.00122153149803
85674,0.0268201343004
85675,0.0268201343004
85676,0.000842836975328
85677,0.0284088091003
85678,0.0135305824114
85679,0.0309386759106
85680,0.00163374231854
85681,0.00125406551268
85682,0.0275156733573
85683,0.0275156733573
85684,0.000865293657281
85685,0.00464965538987
85686,0.00218654066113
85687,0.00507476857901
85688,0.000261369840622
85689,0.00020056420334
85690,0.00450001671477
85691,0.00450001671477
85692,0.000138342215042
85693,0.00303622331159
85694,0.00142658527136
85695,0.00331431326542
85696,0.000170413705331
85697,0.000130765529641
85698,0.00293835602421
85699,0.00293835602421
85700,9.0195562924e-05
85701,0.0283649675163
85702,0.0135093822341
85703,0.0308910542682
85704,0.00163115169311
85705,0.00125207618577
85706,0.0274731711212
85707,0.0274731711212
85708,0.000863920506572
85709,0.00458769203768
85710,0.00215733071465
85711,0.00500716848089
85712,0.000257871560369
85713,0.000197879609382
85714,0.0044400386179
85715,0.0044400386179
85716,0.000136490361757
85717,0.0254523816832
85718,0.0121032037629
85719,0.0277264853104
85720,0.00145953742326
85721,0.0011202998824
85722,0.024649834046
85723,0.024649834046
85724,0.000772964510015
85725,0.00180839503414
85726,0.000849129382286
85727,0.00197424997759
85728,0.00010138169905
85729,7.77931480971e-05
85730,0.0017500351474
85731,0.0017500351474
85732,5.36569650648e-05
85733,0.00147345732265
85734,0.000691736721746
85735,0.00160864333017
85736,8.25783663853e-05
85737,6.33645227712e-05
85738,0.00142589098725
85739,0.00142589098725
85740,4.37047843723e-05
85741,0.0520666114551
85742,0.0251186706659
85743,0.0565805693024
85744,0.00306459239105
85745,0.00235317409796
85746,0.0504683398082
85747,0.0504683398082
85748,0.00162422258379
85749,0.00992933251876
85750,0.00468251201793
85751,0.0108319079794
85752,0.000560963202134
85753,0.000430489538251
85754,0.00961142008801
85755,0.00961142008801
85756,0.000296957904434
85757,0.00248520497713
85758,0.00116734440627
85759,0.00271296408676
85760,0.000139414043087
85761,0.000106977426739
85762,0.00240505594448
85763,0.00240505594448
85764,7.37871672399e-05
85765,0.0222571715902
85766,0.010565638047
85767,0.0242528962012
85768,0.00127237931416
85769,0.000976600035951
85770,0.0215531450254
85771,0.0215531450254
85772,0.000673787003217
85773,0.0175212521136
85774,0.00829635426534
85775,0.0191006187791
85776,0.000997086721856
85777,0.000765253353924
85778,0.0169644303493
85779,0.0169644303493
85780,0.000527937666188
85781,0.0181377313354
85782,0.00859109681563
85783,0.0197715491848
85784,0.00103278003843
85785,0.000792654176046
85786,0.0175616681858
85787,0.0175616681858
85788,0.000546845763324
85789,0.01726830305
85790,0.0081754740833
85791,0.0188253057602
85792,0.000982453531498
85793,0.000754019969413
85794,0.0167193831561
85795,0.0167193831561
85796,0.000520186096625
85797,0.0429038624402
85798,0.0205952207776
85799,0.0466625516108
85800,0.00250251587489
85801,0.00192132725644
85802,0.0415745209093
85803,0.0415745209093
85804,0.00132597274837
85805,0.00225033129918
85806,0.00105688815373
85807,0.0024566181854
85808,0.000126210142435
85809,9.68452996806e-05
85810,0.0021777405164
85811,0.0021777405164
85812,6.67983711694e-05
85813,0.0452921647192
85814,0.0217699286406
85815,0.0492493199855
85816,0.00264804425644
85817,0.00203312676228
85818,0.0438922171769
85819,0.0438922171769
85820,0.00140317806222
85821,0.0581773210196
85822,0.0281606364308
85823,0.0631857391629
85824,0.00344516462893
85825,0.00264563427379
85826,0.0564026319661
85827,0.0564026319661
85828,0.00182625212278
85829,0.0222571715902
85830,0.010565638047
85831,0.0242528962012
85832,0.00127237931416
85833,0.000976600035951
85834,0.0215531450254
85835,0.0215531450254
85836,0.000673787003217
85837,0.00223963221757
85838,0.00105185725282
85839,0.00244494072701
85840,0.000125608811575
85841,9.63838647403e-05
85842,0.00216738581413
85843,0.00216738581413
85844,6.64800901136e-05
85845,0.0265656911728
85846,0.0126401819306
85847,0.0289363125805
85848,0.00152502113015
85849,0.00117058117693
85850,0.0257289661804
85851,0.0257289661804
85852,0.000807669304808
85853,0.00202717300664
85854,0.000951966953041
85855,0.0022130484438
85856,0.000113670280918
85857,8.72227864237e-05
85858,0.00196176667014
85859,0.00196176667014
85860,6.01611300216e-05
85861,0.0234086076112
85862,0.0111191113253
85863,0.0255048843567
85864,0.0013396911344
85865,0.00102828055599
85866,0.0226690038937
85867,0.0226690038937
85868,0.000709454395109
85869,0.0014897380827
85870,0.000699386019516
85871,0.00162641537607
85872,8.3492089491e-05
85873,6.40656598355e-05
85874,0.00144164692856
85875,0.00144164692856
85876,4.418839337e-05
85877,0.00341348553347
85878,0.00160416569914
85879,0.00372600007581
85880,0.000191656706732
85881,0.000147066895846
85882,0.00330349815987
85883,0.00330349815987
85884,0.000101439948206
85885,0.00311559714523
85886,0.0014639412685
85887,0.00340093220781
85888,0.000174881851868
85889,0.000134194263992
85890,0.00301517912048
85891,0.00301517912048
85892,9.25606319371e-05
85893,0.00336201900123
85894,0.00157993578181
85895,0.00366983898383
85896,0.000188757818684
85897,0.000144842349677
85898,0.00325368453858
85899,0.00325368453858
85900,9.99054901039e-05
85901,0.00942115440127
85902,0.00444165878938
85903,0.0102780160527
85904,0.000531995761517
85905,0.000408256842852
85906,0.00911936269925
85907,0.00911936269925
85908,0.000281619526907
85909,0.00275380931173
85910,0.00129369730603
85911,0.00300611075142
85912,0.00015452137689
85913,0.000118570246017
85914,0.00266502080616
85915,0.00266502080616
85916,8.17835529453e-05
85917,0.00346498560316
85918,0.0016284127334
85919,0.0037821972328
85920,0.000194557766692
85921,0.000149293111699
85922,0.00335334440747
85923,0.00335334440747
85924,0.000102975560153
85925,0.0330979269245
85926,0.0158038668071
85927,0.0360298848321
85928,0.00191210305289
85929,0.00146783115844
85930,0.0320622362693
85931,0.0320622362693
85932,0.0010128571903
85933,0.00166134889099
85934,0.000780023116867
85935,0.00181374216539
85936,9.31250929431e-05
85937,7.14574750293e-05
85938,0.00160772678237
85939,0.00160772678237
85940,4.92869076206e-05
85941,0.0222571715902
85942,0.010565638047
85943,0.0242528962012
85944,0.00127237931416
85945,0.000976600035951
85946,0.0215531450254
85947,0.0215531450254
85948,0.000673787003217
85949,0.0244790058738
85950,0.0116342462097
85951,0.0266685208198
85952,0.00140239992063
85953,0.0010764284259
85954,0.023706403482
85955,0.023706403482
85956,0.000742684752588
85957,0.00388141023268
85958,0.00182452073548
85959,0.00423658252776
85960,0.00021802585983
85961,0.000167302171247
85962,0.00375640248776
85963,0.00375640248776
85964,0.000115398030591
85965,0.0101154311782
85966,0.00477074697308
85967,0.0110347344512
85968,0.000571578317169
85969,0.000438636781783
85970,0.00979161926075
85971,0.00979161926075
85972,0.00030257875575
85973,0.00204014454003
85974,0.000958065031709
85975,0.00222720670795
85976,0.000114399041174
85977,8.77820020052e-05
85978,0.00197432050756
85979,0.00197432050756
85980,6.05468544297e-05
85981,0.0146294351811
85982,0.00691635393115
85983,0.0159523657408
85984,0.000830216709803
85985,0.000637157665454
85986,0.0141631899313
85987,0.0141631899313
85988,0.000439548754726
85989,0.00180691779254
85990,0.000848435079499
85991,0.00197263752016
85992,0.000101298740866
85993,7.77294903514e-05
85994,0.00174860549532
85995,0.00174860549532
85996,5.36130567786e-05
85997,0.00224220180595
85998,0.00105306551434
85999,0.00244774529332
86000,0.000125753231532
86001,9.64946862722e-05
86002,0.00216987269259
86003,0.00216987269259
86004,6.65565307714e-05
86005,0.0594507703148
86006,0.0287971370437
86007,0.0645613031857
86008,0.00352506021143
86009,0.00270703859978
86010,0.0576396123113
86011,0.0576396123113
86012,0.00186867448288
86013,0.0343623535354
86014,0.016418834372
86015,0.0374019870945
86016,0.00198759938946
86017,0.00152581294461
86018,0.0332884589909
86019,0.0332884589909
86020,0.00105288569417
86021,0.0466064801852
86022,0.0224176894732
86023,0.0506723717666
86024,0.00272842333533
86025,0.00209487976113
86026,0.0451678300892
86027,0.0451678300892
86028,0.00144582508936
86029,0.0921053446749
86030,0.045427785508
86031,0.0997253142781
86032,0.00564566039462
86033,0.0043376767671
86034,0.089393922099
86035,0.089393922099
86036,0.00299582447935
86037,0.0222571715902
86038,0.010565638047
86039,0.0242528962012
86040,0.00127237931416
86041,0.000976600035951
86042,0.0215531450254
86043,0.0215531450254
86044,0.000673787003217
86045,0.0222571715902
86046,0.010565638047
86047,0.0242528962012
86048,0.00127237931416
86049,0.000976600035951
86050,0.0215531450254
86051,0.0215531450254
86052,0.000673787003217
86053,0.00426036128621
86054,0.00200305673155
86055,0.00465004799878
86056,0.000239398186443
86057,0.00018370314241
86058,0.00412319926506
86059,0.00412319926506
86060,0.000126711378425
86061,0.0427059262677
86062,0.0204980008743
86063,0.0464481163414
86064,0.00249048555172
86065,0.00191208552068
86066,0.0413824524582
86067,0.0413824524582
86068,0.0013195909286
86069,0.00164200421258
86070,0.000770932635086
86071,0.00179262621217
86072,9.20390647159e-05
86073,7.06241175041e-05
86074,0.00158900548381
86075,0.00158900548381
86076,4.8712097002e-05
86077,0.0292298412787
86078,0.0139277885424
86079,0.0318304274858
86080,0.00168229833645
86081,0.00129135185374
86082,0.0283116455126
86083,0.0283116455126
86084,0.000891031201767
86085,0.0304118075301
86086,0.0145002285695
86087,0.0331139664571
86088,0.00175233615635
86089,0.00134513563268
86090,0.0294576093737
86091,0.0294576093737
86092,0.000928157438756
86093,0.0222571715902
86094,0.010565638047
86095,0.0242528962012
86096,0.00127237931416
86097,0.000976600035951
86098,0.0215531450254
86099,0.0215531450254
86100,0.000673787003217
86101,0.0222571715902
86102,0.010565638047
86103,0.0242528962012
86104,0.00127237931416
86105,0.000976600035951
86106,0.0215531450254
86107,0.0215531450254
86108,0.000673787003217
86109,0.0352435730397
86110,0.0168479225428
86111,0.0383580612757
86112,0.00204032545513
86113,0.00156630819061
86114,0.0341431123247
86115,0.0341431123247
86116,0.00108084298509
86117,0.135082889638
86118,0.0682625943426
86119,0.145687879999
86120,0.00866503818213
86121,0.00666221356305
86122,0.131289238641
86123,0.131289238641
86124,0.00460459566463
86125,0.101232644856
86126,0.0501851969482
86127,0.109516638574
86128,0.00626424040383
86129,0.0048136382558
86130,0.0982816168014
86131,0.0982816168014
86132,0.00332503986598
86133,0.0025454032742
86134,0.00119565886624
86135,0.00277866394942
86136,0.00014279915753
86137,0.000109575033533
86138,0.00246331761233
86139,0.00246331761233
86140,7.55789149906e-05
86141,0.0214265595053
86142,0.0101668036645
86143,0.0233495845865
86144,0.00122391527779
86145,0.000939391428308
86146,0.0207482488658
86147,0.0207482488658
86148,0.0006481081328
86149,0.00226794117235
86150,0.00106516875794
86151,0.0024758383422
86152,0.000127199913723
86153,9.76048070574e-05
86154,0.00219478358301
86155,0.00219478358301
86156,6.732225196e-05
86157,0.0222571715902
86158,0.010565638047
86159,0.0242528962012
86160,0.00127237931416
86161,0.000976600035951
86162,0.0215531450254
86163,0.0215531450254
86164,0.000673787003217
86165,0.0390176900572
86166,0.0186902740647
86167,0.0424510229898
86168,0.002267172824
86169,0.0017405453123
86170,0.0378040024106
86171,0.0378040024106
86172,0.00120114161538
86173,0.00425740739743
86174,0.00200166478137
86175,0.0046468251846
86176,0.000239231531741
86177,0.000183575252148
86178,0.004120340083
86179,0.004120340083
86180,0.000126623159605
86181,0.00225886567906
86182,0.00106090121393
86183,0.0024659329746
86184,0.000126689817193
86185,9.72133811536e-05
86186,0.00218600019895
86187,0.00218600019895
86188,6.70522604607e-05
86189,0.00184299779523
86190,0.000865392973943
86191,0.00201201989569
86192,0.00010332496965
86193,7.92843124163e-05
86194,0.00178352321564
86195,0.00178352321564
86196,5.46855044939e-05
86197,0.0264184589691
86198,0.0125691310628
86199,0.028776330328
86200,0.00151635298491
86201,0.00116392530254
86202,0.0255862493795
86203,0.0255862493795
86204,0.000803075272675
86205,0.052806535213
86206,0.0254859307508
86207,0.0573807583053
86208,0.00311042860486
86209,0.00238839532782
86210,0.0511867768434
86211,0.0511867768434
86212,0.00164855123108
86213,0.0202850728921
86214,0.00961927700321
86215,0.0221079645177
86216,0.00115743894524
86217,0.000888355117914
86218,0.019642173487
86219,0.019642173487
86220,0.000612887279594
86221,0.0222571715902
86222,0.010565638047
86223,0.0242528962012
86224,0.00127237931416
86225,0.000976600035951
86226,0.0215531450254
86227,0.0215531450254
86228,0.000673787003217
86229,0.0013087717732
86230,0.000614368853858
86231,0.00142886991665
86232,7.33373203806e-05
86233,5.62735074345e-05
86234,0.00126651509427
86235,0.00126651509427
86236,3.8813771326e-05
86237,0.011418642863
86238,0.00538913024671
86239,0.0124548934734
86240,0.00064601949594
86241,0.000495772518459
86242,0.0110535787991
86243,0.0110535787991
86244,0.000341997975963
86245,0.0105872520544
86246,0.004994529979
86247,0.0115489347346
86248,0.000598507984616
86249,0.000459305844266
86250,0.0102484927321
86251,0.0102484927321
86252,0.000316838641994
86253,0.015454997481
86254,0.00730988373431
86255,0.0168513064036
86256,0.000877760830223
86257,0.00067365330436
86258,0.0149628408016
86259,0.0149628408016
86260,0.000464730852056
86261,0.0222571715902
86262,0.010565638047
86263,0.0242528962012
86264,0.00127237931416
86265,0.000976600035951
86266,0.0215531450254
86267,0.0215531450254
86268,0.000673787003217
86269,0.0821433107018
86270,0.0402903101086
86271,0.0890199215906
86272,0.00498369809594
86273,0.003828487063
86274,0.0796994089959
86275,0.0796994089959
86276,0.00264373342185
86277,0.00278464971213
86278,0.00130820710326
86279,0.00303976810774
86280,0.000156256450448
86281,0.000119901683668
86282,0.00269486953536
86283,0.00269486953536
86284,8.27019431521e-05
86285,0.00277244987313
86286,0.00130246726389
86287,0.00302645396072
86288,0.000155570078311
86289,0.000119374984425
86290,0.00268306197433
86291,0.00268306197433
86292,8.23386399611e-05
86293,0.0169072876118
86294,0.00800300750885
86295,0.0184323497719
86296,0.000961580965464
86297,0.000737996968504
86298,0.0163696524169
86299,0.0163696524169
86300,0.000509129557484
86301,0.0080218350628
86302,0.0037791198094
86303,0.0087525520078
86304,0.000452375744617
86305,0.000347149516348
86306,0.00776451697653
86307,0.00776451697653
86308,0.000239462560007
86309,0.00565898994276
86310,0.00266261928058
86311,0.00617581296617
86312,0.000318412030434
86313,0.000244339219761
86314,0.0054770468537
86315,0.0054770468537
86316,0.000168538988881
86317,0.00148763076807
86318,0.000698395918409
86319,0.00162411503852
86320,8.33738193445e-05
86321,6.3974906304e-05
86322,0.00143960754337
86323,0.00143960754337
86324,4.41257961477e-05
86325,0.00304501081957
86326,0.00143072081309
86327,0.00332390294438
86328,0.000170908342513
86329,0.000131145100435
86330,0.00294686111965
86331,0.00294686111965
86332,9.04573826458e-05
86333,0.0109667587726
86334,0.00517461053063
86335,0.011962496789
86336,0.000620186315912
86337,0.000475944588641
86338,0.0106159866989
86339,0.0106159866989
86340,0.000328318086172
86341,0.0100584775635
86342,0.00474374169502
86343,0.0109726621945
86344,0.000568329268583
86345,0.000436143089029
86346,0.009736470894
86347,0.009736470894
86348,0.000300858333286
86349,0.0562694348827
86350,0.0272086892305
86351,0.061124264991
86352,0.00332584445187
86353,0.00255393414567
86354,0.0545495746842
86355,0.0545495746842
86356,0.00176290233681
86357,0.00938616463614
86358,0.00442508004418
86359,0.0102398768368
86360,0.000530002288091
86361,0.000406726850309
86362,0.00908548349539
86363,0.00908548349539
86364,0.000280563990016
86365,0.00345413050595
86366,0.00162330187423
86367,0.00377035213574
86368,0.000193946262662
86369,0.00014882385539
86370,0.00334283788627
86371,0.00334283788627
86372,0.000102651873666
86373,0.0031656816677
86374,0.00148751435297
86375,0.00345558771042
86376,0.000177701577296
86377,0.000136358048406
86378,0.00306365434236
86379,0.00306365434236
86380,9.40531676147e-05
86381,0.0368396554797
86382,0.0176261381755
86383,0.0400893291209
86384,0.00213605534812
86385,0.00163983424451
86386,0.035691201703
86387,0.035691201703
86388,0.00113160603118
86389,0.0064009630647
86390,0.00301291650285
86391,0.0069850728291
86392,0.000360414130308
86393,0.000276572992616
86394,0.00619531331149
86395,0.00619531331149
86396,0.000190774934996
86397,0.00132568803402
86398,0.000622315345153
86399,0.00144733623172
86400,7.42864146429e-05
86401,5.70017831061e-05
86402,0.00128288587667
86403,0.00128288587667
86404,3.93160969606e-05
86405,0.0283922849615
86406,0.0135225918281
86407,0.0309207270915
86408,0.00163276587142
86409,0.00125331570406
86410,0.0274996540121
86411,0.0274996540121
86412,0.000864776094972
86413,0.0497961447973
86414,0.0239935778453
86415,0.0541245017088
86416,0.00292436274111
86417,0.00224542421336
86418,0.0482640203591
86419,0.0482640203591
86420,0.00154979893136
86421,0.0378355587077
86422,0.0181124011727
86423,0.0411693272035
86424,0.00219593924392
86425,0.00168583018085
86426,0.0366572398713
86427,0.0366572398713
86428,0.00116336321585
86429,0.0222571715902
86430,0.010565638047
86431,0.0242528962012
86432,0.00127237931416
86433,0.000976600035951
86434,0.0215531450254
86435,0.0215531450254
86436,0.000673787003217
86437,0.109709756918
86438,0.054647562129
86439,0.118595907809
86440,0.00684940662659
86441,0.00526401608716
86442,0.10654090637
86443,0.10654090637
86444,0.00363664910669
86445,0.01142946482
86446,0.00539426894702
86447,0.0124666851463
86448,0.000646638435661
86449,0.00049624758072
86450,0.0110640586409
86451,0.0110640586409
86452,0.000342325737882
86453,0.0807158053897
86454,0.0395587885427
86455,0.0874843032578
86456,0.00488994652005
86457,0.00375638487034
86458,0.078310750806
86459,0.078310750806
86460,0.0025938856874
86461,0.0350125120799
86462,0.0167353735191
86463,0.0381073879072
86464,0.00202649159373
86465,0.00155568326183
86466,0.0339190124563
86467,0.0339190124563
86468,0.00107350763073
86469,0.017387657411
86470,0.0082325074791
86471,0.0189552141763
86472,0.000989357337007
86473,0.000759319768053
86474,0.0168350085091
86475,0.0168350085091
86476,0.000523843203006
86477,0.126252721872
86478,0.126252721872
86479,0.126252721872
86480,0.0634797888327
86481,0.136273703365
86482,0.00802197253491
86483,0.00616686055883
86484,0.122671884246
86485,0.122671884246
86486,0.00426157558502
86487,0.00184460487764
86488,0.000866148330861
86489,0.00201377406695
86490,0.000103415225538
86491,7.93535701016e-05
86492,0.00178507852934
86493,0.00178507852934
86494,5.4733275416e-05
86495,0.0379930410485
86496,0.0181893420737
86497,0.0413400894393
86498,0.00220541938843
86499,0.00169311185748
86500,0.0368100053483
86501,0.0368100053483
86502,0.00116839082029
86503,0.0556528674275
86504,0.0269014753654
86505,0.0604579090584
86506,0.00328738099901
86507,0.00252437523915
86508,0.0539507751128
86509,0.0539507751128
86510,0.00174248273728
86511,0.025295202681
86512,0.0120274440671
86513,0.0275556598617
86514,0.00145030367744
86515,0.00111320992613
86516,0.024497486526
86517,0.024497486526
86518,0.000768071018346
86519,0.0294471207323
86520,0.014032964763
86521,0.0320663997926
86522,0.00169516124531
86523,0.00130122946901
86524,0.0285223001134
86525,0.0285223001134
86526,0.000897849497074
86527,0.004749689495
86528,0.00223370148595
86529,0.00518390106552
86530,0.000267018358353
86531,0.000204898907181
86532,0.00459684631587
86533,0.00459684631587
86534,0.000141332333158
86535,0.0318862380585
86536,0.0152153368582
86537,0.0347147130224
86538,0.00183992994316
86539,0.00141240354231
86540,0.0308872520134
86541,0.0308872520134
86542,0.000974593339072
86543,0.0384099734764
86544,0.018393105511
86545,0.0417921564346
86546,0.00223053206863
86547,0.00171240100325
86548,0.037214457461
86549,0.037214457461
86550,0.00118170904355
86551,0.00726192940629
86552,0.00341973955367
86553,0.00792397872607
86554,0.000409226537295
86555,0.000314034007559
86556,0.00702881425574
86557,0.00702881425574
86558,0.000216617368278
86559,0.00177484331026
86560,0.000833360358183
86561,0.00193762706778
86562,9.94975755147e-05
86563,7.63473714321e-05
86564,0.00171756432983
86565,0.00171756432983
86566,5.26597329482e-05
86567,0.0460482659708
86568,0.0221424602009
86569,0.0500680170354
86570,0.00269425937113
86571,0.00206863226025
86572,0.0446260403063
86573,0.0446260403063
86574,0.0014276981928
86575,0.01726830305
86576,0.0081754740833
86577,0.0188253057602
86578,0.000982453531498
86579,0.000754019969413
86580,0.0167193831561
86581,0.0167193831561
86582,0.000520186096625
86583,0.0206239706386
86584,0.0206239706386
86585,0.0206239706386
86586,0.0206239706386
86587,0.0206239706386
86588,0.0206239706386
86589,0.0206239706386
86590,0.0206239706386
86591,0.00978176301901
86592,0.00978176301901
86593,0.00978176301901
86594,0.0224766181788
86595,0.0224766181788
86596,0.0224766181788
86597,0.0224766181788
86598,0.0011771599571
86599,0.000903495494809
86600,0.0199705494107
86601,0.0199705494107
86602,0.000623335743581
86603,0.0133932065525
86604,0.0133932065525
86605,0.00632771697931
86606,0.0146060028071
86607,0.000759162669003
86608,0.000582616935324
86609,0.0129658419182
86610,0.0129658419182
86611,0.000401916555002
86612,0.00797667911686
86613,0.0037577561843
86614,0.00870331885063
86615,0.000449809941955
86616,0.000345180333868
86617,0.00772079823351
86618,0.00772079823351
86619,0.00023810407911
86620,0.026938891994
86621,0.0128203305274
86622,0.029341812587
86623,0.00154700402294
86624,0.00118746096068
86625,0.0260907275532
86626,0.0260907275532
86627,0.000819320191058
86628,0.0567864130075
86629,0.027466441075
86630,0.0616829317501
86631,0.00335813166991
86632,0.00257874706581
86633,0.0550516732657
86634,0.0550516732657
86635,0.00178004364908
86636,0.019811487153
86637,0.00939231322115
86638,0.0215927585887
86639,0.00112990176046
86640,0.000867214277205
86641,0.0191833033152
86642,0.0191833033152
86643,0.000598298024184
86644,0.0200910342975
86645,0.0095262709514
86646,0.0218968786198
86647,0.00114615331403
86648,0.000879690883134
86649,0.019454162487
86650,0.019454162487
86651,0.000606908083906
86652,0.00203245453787
86653,0.000954449856205
86654,0.00221881317222
86655,0.000113967003128
86656,8.74504767583e-05
86657,0.00196687812967
86658,0.00196687812967
86659,6.03181816372e-05
86660,0.0627789481204
86661,0.0304648445104
86662,0.0681548477673
86663,0.00373483267787
86664,0.00286827161758
86665,0.0608729599058
86666,0.0608729599058
86667,0.0019800731172
86668,0.0658107290094
86669,0.0319893465299
86670,0.071426461006
86671,0.00392714679045
86672,0.00301609982878
86673,0.0638189627429
86674,0.0638189627429
86675,0.00208221994623
86676,0.0133897708094
86677,0.00632608211604
86678,0.0146022605516
86679,0.000758965428725
86680,0.000582465537174
86681,0.0129625143661
86682,0.0129625143661
86683,0.000401812094561
86684,0.0774498591276
86685,0.0378895115684
86686,0.0839695038856
86687,0.00467648045404
86688,0.00359222475031
86689,0.0751341649706
86690,0.0751341649706
86691,0.00248040218256
86692,0.0118943633539
86693,0.00561507757077
86694,0.0129732194151
86695,0.000673239434066
86696,0.000516665094829
86697,0.0115142672328
86698,0.0115142672328
86699,0.000356412579831
86700,0.0148663671196
86701,0.00702925929203
86702,0.016210370811
86703,0.000843853926347
86704,0.000647625731722
86705,0.0143926810596
86706,0.0143926810596
86707,0.00044677169265
86708,0.150893207579
86709,0.076947936528
86710,0.162506213628
86711,0.00984767239767
86712,0.00757358373852
86713,0.146730867541
86714,0.146730867541
86715,0.00523597377051
86716,0.0222571715902
86717,0.010565638047
86718,0.0242528962012
86719,0.00127237931416
86720,0.000976600035951
86721,0.0215531450254
86722,0.0215531450254
86723,0.000673787003217
86724,0.0742218691895
86725,0.0362455561985
86726,0.0804934938913
86727,0.00446688615943
86728,0.00343105799156
86729,0.0719951576453
86730,0.0719951576453
86731,0.00236899923965
86732,0.0255059953141
86733,0.0121290482657
86734,0.0277847526072
86735,0.00146268768874
86736,0.00112271876086
86737,0.0247018000167
86738,0.0247018000167
86739,0.000774634026172
86740,0.026459079079
86741,0.0125887322663
86742,0.0288204684991
86743,0.00151874420544
86744,0.00116576140931
86745,0.0256256235925
86746,0.0256256235925
86747,0.0008043425924
86748,0.0233343619304
86749,0.0110834021805
86750,0.0254241629536
86751,0.00133534629162
86752,0.00102494463334
86753,0.0225970497537
86754,0.0225970497537
86755,0.000707152068322
86756,0.0202850728921
86757,0.00961927700321
86758,0.0221079645177
86759,0.00115743894524
86760,0.000888355117914
86761,0.019642173487
86762,0.019642173487
86763,0.000612887279594
86764,0.0362337835866
86765,0.0173305696649
86766,0.0394322005356
86767,0.00209968116825
86768,0.00161189639999
86769,0.0351035291121
86770,0.0351035291121
86771,0.00111231722015
86772,0.0274311172225
86773,0.0130580444418
86774,0.0298765957073
86775,0.00157602220595
86776,0.00120974312679
86777,0.0265678783275
86778,0.0265678783275
86779,0.000834700135636
86780,0.104311972896
86781,0.0518012425768
86782,0.112816321829
86783,0.00647560174552
86784,0.00497630002035
86785,0.101281295072
86786,0.101281295072
86787,0.00343757288493
86788,0.00413959905205
86789,0.00194615395368
86790,0.004518290007
86791,0.000232585693278
86792,0.000178475265982
86793,0.00400630931934
86794,0.00400630931934
86795,0.000123105190174
86796,0.0222571715902
86797,0.010565638047
86798,0.0242528962012
86799,0.00127237931416
86800,0.000976600035951
86801,0.0215531450254
86802,0.0215531450254
86803,0.000673787003217
86804,0.0222571715902
86805,0.010565638047
86806,0.0242528962012
86807,0.00127237931416
86808,0.000976600035951
86809,0.0215531450254
86810,0.0215531450254
86811,0.000673787003217
86812,0.0222571715902
86813,0.010565638047
86814,0.0242528962012
86815,0.00127237931416
86816,0.000976600035951
86817,0.0215531450254
86818,0.0215531450254
86819,0.000673787003217
86820,0.0273968635009
86821,0.0130414979612
86822,0.0298393819644
86823,0.00157400194804
86824,0.00120819182342
86825,0.026534673138
86826,0.026534673138
86827,0.000833629363914
86828,0.0109432308503
86829,0.00516344412315
86830,0.0119368584077
86831,0.000618841888357
86832,0.000474912696842
86833,0.0105932032575
86834,0.0105932032575
86835,0.00032760615735
86836,0.0108812398863
86837,0.00513402440895
86838,0.0118693063129
86839,0.000615299902778
86840,0.000472194111002
86841,0.0105331740053
86842,0.0105331740053
86843,0.0003257305369
86844,0.0102413984809
86845,0.00483048179791
86846,0.0111720206179
86847,0.000578765661704
86848,0.000444153188216
86849,0.0099135945232
86850,0.0099135945232
86851,0.00030638458673
86852,0.0142429788812
86853,0.00673225702313
86854,0.0155315132807
86855,0.000807986509411
86856,0.000620093679739
86857,0.0137888777776
86858,0.0137888777776
86859,0.000427774750499
86860,0.0368784490962
86861,0.0176450698578
86862,0.0401314021887
86863,0.00213838583373
86864,0.00164162423212
86865,0.0357288308141
86866,0.0357288308141
86867,0.00113284188355
86868,0.0432594938158
86869,0.0207699480518
86870,0.0470478073469
86871,0.00252414249995
86872,0.00193794103458
86873,0.0419196159501
86874,0.0419196159501
86875,0.00133744537556
86876,0.0575294011763
86877,0.0278371312454
86878,0.0624857413175
86879,0.00340459242381
86880,0.00261445308778
86881,0.0557733063704
86882,0.0557733063704
86883,0.00180471061982
86884,0.00216967574326
86885,0.00101896386851
86886,0.00236858652195
86887,0.000121677279991
86888,9.33669829406e-05
86889,0.0020996812577
86890,0.0020996812577
86891,6.43991569113e-05
86892,0.0362626819259
86893,0.017344663026
86894,0.0394635453274
86895,0.00210141513307
86896,0.00161322819219
86897,0.0351315588738
86898,0.0351315588738
86899,0.00111323670683
86900,0.0371937400399
86901,0.017798964575
86902,0.040473335431
86903,0.00215733316642
86904,0.00165617727575
86905,0.036034660871
86906,0.036034660871
86907,0.00114288972111
86908,0.00613386444613
86909,0.00288678313355
86910,0.00669376475099
86911,0.000345287219194
86912,0.000264964038118
86913,0.00593674474779
86914,0.00593674474779
86915,0.000182766634513
86916,0.00400748487667
86917,0.00188391055276
86918,0.00437414309787
86919,0.000225134595266
86920,0.000172757346063
86921,0.00387843248238
86922,0.00387843248238
86923,0.000119160983404
86924,0.0371368594022
86925,0.0177711970324
86926,0.0404116498008
86927,0.00215391407415
86928,0.00165355113413
86929,0.0359794865804
86930,0.0359794865804
86931,0.00114107655111
86932,0.00605224213929
86933,0.00284824536632
86934,0.00660474145691
86935,0.000340666137346
86936,0.000261417664242
